Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
22363,1,-0.35928279161453247,-0.3903231918811798,-0.04428669810295105,-0.10577359795570374,-0.021382421255111694,0.04428669810295105
22383,1,-0.3766532242298126,-0.40523651242256165,-0.04158049821853638,-0.10412958264350891,-0.016332954168319702,0.04158049821853638
22403,1,-0.3926015794277191,-0.41908207535743713,-0.039150089025497437,-0.10473546385765076,-0.012386351823806763,0.039150089025497437
22423,1,-0.40919163823127747,-0.43341222405433655,-0.03671756386756897,-0.10480251908302307,-0.007488727569580078,0.03671756386756897
22443,1,-0.42393529415130615,-0.44616857171058655,-0.03461542725563049,-0.10684609413146973,-0.0036733150482177734,0.03461542725563049
22464,1,-0.43875977396965027,-0.4592552185058594,-0.0322207510471344,-0.1095639169216156,0.0007106363773345947,0.0322207510471344
22486,1,-0.4557962417602539,-0.47243672609329224,-0.030324935913085938,-0.11115717887878418,0.005408942699432373,0.030324935913085938
22503,1,-0.47112545371055603,-0.4851233959197998,-0.02794906497001648,-0.11042633652687073,0.012025535106658936,0.02794906497001648
22523,1,-0.4875825345516205,-0.4975862503051758,-0.025787442922592163,-0.11099007725715637,0.018088549375534058,0.025787442922592163
22543,1,-0.5047425031661987,-0.5100269317626953,-0.023532778024673462,-0.11085546016693115,0.02489858865737915,0.023532778024673462
22563,1,-0.5215874314308167,-0.521615207195282,-0.021322280168533325,-0.11102861166000366,0.03167584538459778,0.021322280168533325
22583,1,-0.5391313433647156,-0.5329695343971252,-0.018970251083374023,-0.11047273874282837,0.03909328579902649,0.018970251083374023
22603,1,-0.5563284158706665,-0.5433085560798645,-0.016713082790374756,-0.11021298170089722,0.046423256397247314,0.016713082790374756
22623,1,-0.5742121934890747,-0.5531327724456787,-0.014269053936004639,-0.10917377471923828,0.05422186851501465,0.014269053936004639
22643,1,-0.59089595079422,-0.5614054203033447,-0.011918634176254272,-0.10923701524734497,0.06150174140930176,0.011918634176254272
22663,1,-0.6075254082679749,-0.5686664581298828,-0.009607970714569092,-0.10922002792358398,0.06885483860969543,0.009607970714569092
22684,1,-0.6237365007400513,-0.5746949911117554,-0.007358849048614502,-0.11011922359466553,0.07618287205696106,0.007358849048614502
22704,1,-0.6406717300415039,-0.5797915458679199,-0.005115777254104614,-0.11040472984313965,0.08391943573951721,0.005115777254104614
22723,1,-0.6583781242370605,-0.5838441848754883,-0.003166496753692627,-0.10714542865753174,0.09130030870437622,0.003166496753692627
22743,1,-0.6750415563583374,-0.5862736105918884,-0.0012115836143493652,-0.10629153251647949,0.09863251447677612,0.0012115836143493652
22763,1,-0.6917228698730469,-0.5873241424560547,0.0006356239318847656,-0.10515797138214111,0.10589933395385742,-0.0006356239318847656
22783,1,-0.7097131609916687,-0.5866710543632507,0.002622067928314209,-0.10240679979324341,0.1128067672252655,-0.002622067928314209
22803,1,-0.7170776724815369,-0.5856715440750122,0.003597438335418701,-0.1090509295463562,0.12016329169273376,-0.003597438335418701
22823,1,-0.7340858578681946,-0.5828377604484558,0.005152344703674316,-0.1065940260887146,0.1275823712348938,-0.005152344703674316
22843,1,-0.7504574060440063,-0.5785619616508484,0.006601691246032715,-0.10437309741973877,0.13498416543006897,-0.006601691246032715
22863,1,-0.76717209815979,-0.5725257396697998,0.008131444454193115,-0.10137689113616943,0.1420699656009674,-0.008131444454193115
22883,1,-0.7839515805244446,-0.5647768378257751,0.009663164615631104,-0.0986260175704956,0.14981821179389954,-0.009663164615631104
22905,1,-0.8000053763389587,-0.5555442571640015,0.011306583881378174,-0.09578275680541992,0.15738323330879211,-0.011306583881378174
22925,1,-0.8152306079864502,-0.5450887680053711,0.01294785737991333,-0.09270286560058594,0.16456091403961182,-0.01294785737991333
22943,1,-0.8311803936958313,-0.5327975153923035,0.01434338092803955,-0.08719432353973389,0.16938573122024536,-0.01434338092803955
22963,1,-0.8464030027389526,-0.5184736847877502,0.01615995168685913,-0.0829852819442749,0.17543315887451172,-0.01615995168685913
22983,1,-0.8596014380455017,-0.5040273666381836,0.017943739891052246,-0.0801510214805603,0.18276774883270264,-0.017943739891052246
23003,1,-0.8717502951622009,-0.48879677057266235,0.01973789930343628,-0.07767778635025024,0.1906910538673401,-0.01973789930343628
23023,1,-0.8834691047668457,-0.47211018204689026,0.021479785442352295,-0.07490944862365723,0.19849249720573425,-0.021479785442352295
23043,1,-0.8946940302848816,-0.4540642499923706,0.023112893104553223,-0.07187038660049438,0.20621396601200104,-0.023112893104553223
23063,1,-0.9054576754570007,-0.4345785081386566,0.024609863758087158,-0.06848984956741333,0.21371310949325562,-0.024609863758087158
23083,1,-0.9156887531280518,-0.4137612283229828,0.025973856449127197,-0.06480175256729126,0.22102981805801392,-0.025973856449127197
23103,1,-0.9250393509864807,-0.3922136127948761,0.02708590030670166,-0.061116933822631836,0.22869062423706055,-0.02708590030670166
23123,1,-0.9341697096824646,-0.3685283064842224,0.028152644634246826,-0.056992292404174805,0.23704352974891663,-0.028152644634246826
23143,1,-0.9430832862854004,-0.3430485427379608,0.02855771780014038,-0.051616132259368896,0.240768164396286,-0.02855771780014038
23164,1,-0.951005220413208,-0.31609684228897095,0.029506146907806396,-0.04663282632827759,0.24756935238838196,-0.029506146907806396
23183,1,-0.957919716835022,-0.2886483073234558,0.03030925989151001,-0.04135805368423462,0.25067582726478577,-0.03030925989151001
23203,1,-0.9642990827560425,-0.25889986753463745,0.031158924102783203,-0.03568845987319946,0.25390946865081787,-0.031158924102783203
23223,1,-0.9690925478935242,-0.23147834837436676,0.03191649913787842,-0.030504465103149414,0.25985288619995117,-0.03191649913787842
23243,1,-0.9732959866523743,-0.20155204832553864,0.03276550769805908,-0.024775028228759766,0.26351454854011536,-0.03276550769805908
23263,1,-0.9762181043624878,-0.17219558358192444,0.03414046764373779,-0.019158899784088135,0.26779669523239136,-0.03414046764373779
23283,1,-0.9787432551383972,-0.13934911787509918,0.034739792346954346,-0.012737691402435303,0.26849132776260376,-0.034739792346954346
23303,1,-0.9802466630935669,-0.1064462661743164,0.03521275520324707,-0.0061051249504089355,0.26885074377059937,-0.03521275520324707
23323,1,-0.9808386564254761,-0.07143671810626984,0.035724103450775146,0.0008798837661743164,0.26664504408836365,-0.035724103450775146
23343,1,-0.9803931713104248,-0.036651886999607086,0.03610336780548096,0.00811690092086792,0.264004111289978,-0.03610336780548096
23364,1,-0.9788700342178345,0.00010305798787157983,0.03648442029953003,0.016086578369140625,0.26011234521865845,-0.03648442029953003
23384,1,-0.9763172268867493,0.03640689700841904,0.036756813526153564,0.023752689361572266,0.2534934878349304,-0.036756813526153564
23405,1,-0.9724852442741394,0.07447703927755356,0.03699249029159546,0.03182101249694824,0.24472683668136597,-0.03699249029159546
23424,1,-0.9672598242759705,0.11567145586013794,0.03621703386306763,0.038712263107299805,0.229017972946167,-0.03621703386306763
23443,1,-0.9609279036521912,0.15361464023590088,0.036462366580963135,0.044724464416503906,0.21352040767669678,-0.036462366580963135
23463,1,-0.9532900452613831,0.19168809056282043,0.03686481714248657,0.05190563201904297,0.198629230260849,-0.03686481714248657
23483,1,-0.9445809125900269,0.22802042961120605,0.03754544258117676,0.05915933847427368,0.18351367115974426,-0.03754544258117676
23503,1,-0.932988703250885,0.26967450976371765,0.03831523656845093,0.06464558839797974,0.16099238395690918,-0.03831523656845093
23523,1,-0.9210999011993408,0.30600300431251526,0.03947091102600098,0.07093816995620728,0.1416255533695221,-0.03947091102600098
23543,1,-0.9065002202987671,0.34487274289131165,0.040721356868743896,0.07558155059814453,0.11744531989097595,-0.040721356868743896
23563,1,-0.8920326828956604,0.3777184784412384,0.042141079902648926,0.08142226934432983,0.09696346521377563,-0.042141079902648926
23583,1,-0.8776713013648987,0.4054989218711853,0.043656349182128906,0.0883798599243164,0.07914084196090698,-0.043656349182128906
23603,1,-0.861356258392334,0.4343995749950409,0.043900251388549805,0.09438765048980713,0.057752400636672974,-0.043900251388549805
23623,1,-0.845488965511322,0.45491406321525574,0.045839548110961914,0.10182392597198486,0.04226499795913696,-0.045839548110961914
23643,1,-0.8279006481170654,0.4756467044353485,0.04633980989456177,0.10845422744750977,0.02404332160949707,-0.04633980989456177
23663,1,-0.8088312745094299,0.49369391798973083,0.04637962579727173,0.1145361065864563,0.005983620882034302,-0.04637962579727173
23683,1,-0.7898382544517517,0.5056531429290771,0.04668426513671875,0.12155723571777344,-0.008512914180755615,-0.04668426513671875
23703,1,-0.7689078450202942,0.5163803696632385,0.045155107975006104,0.12766021490097046,-0.02432924509048462,-0.045155107975006104
23723,1,-0.7471106648445129,0.5227289795875549,0.04276078939437866,0.13336431980133057,-0.038174211978912354,-0.04276078939437866
23743,1,-0.7244665026664734,0.5246244668960571,0.03941619396209717,0.1391720175743103,-0.05005553364753723,-0.03941619396209717
23763,1,-0.7028703689575195,0.5216655731201172,0.03565579652786255,0.14677947759628296,-0.05948647856712341,-0.03565579652786255
23783,1,-0.6802679896354675,0.5146568417549133,0.031059622764587402,0.15404438972473145,-0.06718456745147705,-0.031059622764587402
23803,1,-0.6564511060714722,0.5036330223083496,0.02573925256729126,0.1607988476753235,-0.07314860820770264,-0.02573925256729126
23825,1,-0.6314135193824768,0.48895272612571716,0.01995408535003662,0.17007088661193848,-0.07963937520980835,-0.01995408535003662
23843,1,-0.6037953495979309,0.47220945358276367,0.013152241706848145,0.17105543613433838,-0.08208629488945007,-0.013152241706848145
23863,1,-0.5756361484527588,0.45054468512535095,0.007385909557342529,0.17521071434020996,-0.08362311124801636,-0.007385909557342529
23883,1,-0.5471426248550415,0.426933616399765,0.0024365782737731934,0.17758768796920776,-0.08353987336158752,-0.0024365782737731934
23903,1,-0.5163173675537109,0.40033257007598877,-0.0016766488552093506,0.1800193190574646,-0.08362197875976562,0.0016766488552093506
23923,1,-0.484361857175827,0.37208712100982666,-0.004435360431671143,0.18174511194229126,-0.08365938067436218,0.004435360431671143
23943,1,-0.44994425773620605,0.3414519429206848,-0.0057649314403533936,0.1814040243625641,-0.08277559280395508,0.0057649314403533936
23963,1,-0.4361472427845001,0.32787466049194336,-0.0048229992389678955,0.2020137757062912,-0.10024906694889069,0.0048229992389678955
23983,1,-0.40389031171798706,0.29933807253837585,-0.0037086009979248047,0.20444734394550323,-0.10390202701091766,0.0037086009979248047
24003,1,-0.3677472770214081,0.2676268219947815,-0.0006345212459564209,0.20532403886318207,-0.10736037790775299,0.0006345212459564209
24023,1,-0.33306771516799927,0.23853333294391632,0.0017011165618896484,0.20373797416687012,-0.11028973758220673,-0.0017011165618896484
24043,1,-0.2995055317878723,0.21093787252902985,0.005310773849487305,0.20549973845481873,-0.11734836548566818,-0.005310773849487305
24063,1,-0.2650003731250763,0.18349945545196533,0.009197354316711426,0.20644301176071167,-0.12504257261753082,-0.009197354316711426
24083,1,-0.22936564683914185,0.15609079599380493,0.013127684593200684,0.20632168650627136,-0.13305294513702393,-0.013127684593200684
24103,1,-0.19269685447216034,0.1287270039319992,0.0169946551322937,0.2051977813243866,-0.14122694730758667,-0.0169946551322937
24123,1,-0.1553036868572235,0.10225223749876022,0.021467864513397217,0.20334181189537048,-0.1502348929643631,-0.021467864513397217
24143,1,-0.11638351529836655,0.07442338019609451,0.024813294410705566,0.19988194108009338,-0.15763023495674133,-0.024813294410705566
24163,1,-0.07665478438138962,0.0472957007586956,0.028754115104675293,0.19553175568580627,-0.165329709649086,-0.028754115104675293
24183,1,-0.0357900932431221,0.018495755270123482,0.03159815073013306,0.1898825466632843,-0.1707478016614914,-0.03159815073013306
24203,1,0.005822869949042797,-0.010832141153514385,0.03422129154205322,0.18533658981323242,-0.1768021285533905,-0.03422129154205322
24223,1,0.04640897735953331,-0.03943634778261185,0.036603331565856934,0.17951363325119019,-0.18064507842063904,-0.036603331565856934
24243,1,0.08903326094150543,-0.07118234783411026,0.03764575719833374,0.1693490892648697,-0.17842602729797363,-0.03764575719833374
24263,1,0.1296156644821167,-0.10187328606843948,0.038110971450805664,0.16292908787727356,-0.1778731644153595,-0.038110971450805664
24283,1,0.16872712969779968,-0.13036011159420013,0.039019644260406494,0.1576186716556549,-0.17811842262744904,-0.039019644260406494
24303,1,0.20969268679618835,-0.1609598845243454,0.039104342460632324,0.15004226565361023,-0.17469246685504913,-0.039104342460632324
24323,1,0.248794823884964,-0.18956618010997772,0.03922957181930542,0.14387518167495728,-0.17156435549259186,-0.03922957181930542
24343,1,0.2900538444519043,-0.22222809493541718,0.03746199607849121,0.13505631685256958,-0.16255681216716766,-0.03746199607849121
24363,1,0.33090636134147644,-0.2553391754627228,0.03501814603805542,0.12610375881195068,-0.15115374326705933,-0.03501814603805542
24383,1,0.3731294572353363,-0.2904171943664551,0.03160667419433594,0.11520612239837646,-0.1357317566871643,-0.03160667419433594
24405,1,0.4123181998729706,-0.3234798312187195,0.028015971183776855,0.10975685715675354,-0.12179777026176453,-0.028015971183776855
24423,1,0.4499959647655487,-0.35676974058151245,0.0239030122756958,0.09909519553184509,-0.10214006900787354,-0.0239030122756958
24443,1,0.484626829624176,-0.38644349575042725,0.020557641983032227,0.09382301568984985,-0.08540841937065125,-0.020557641983032227
24463,1,0.5183747410774231,-0.4153675436973572,0.017302274703979492,0.0887061357498169,-0.0670432448387146,-0.017302274703979492
24483,1,0.5510705709457397,-0.4431775212287903,0.014001309871673584,0.08387070894241333,-0.04735296964645386,-0.014001309871673584
24503,1,0.5826591849327087,-0.469521164894104,0.010762035846710205,0.07832235097885132,-0.026480823755264282,-0.010762035846710205
24523,1,0.612637996673584,-0.4927031397819519,0.007922887802124023,0.07459890842437744,-0.006528675556182861,-0.007922887802124023
24544,1,0.6418729424476624,-0.5150730013847351,0.0048691630363464355,0.07171487808227539,0.0151577889919281,-0.0048691630363464355
24564,1,0.6712098121643066,-0.5366416573524475,0.001552283763885498,0.06824338436126709,0.038835883140563965,-0.001552283763885498
24584,1,0.698104739189148,-0.5532277226448059,-0.0011830925941467285,0.06479865312576294,0.06000113487243652,0.0011830925941467285
24603,1,0.7251006960868835,-0.5670400857925415,-0.003945112228393555,0.058145105838775635,0.0800866186618805,0.003945112228393555
24623,1,0.7506259083747864,-0.5767480731010437,-0.0065135955810546875,0.05422312021255493,0.09908658266067505,0.0065135955810546875
24643,1,0.7719455361366272,-0.5812922120094299,-0.008428752422332764,0.053486645221710205,0.1153346598148346,0.008428752422332764
24663,1,0.7923020720481873,-0.582367479801178,-0.01011011004447937,0.05267852544784546,0.13047441840171814,0.01011011004447937
24683,1,0.8121009469032288,-0.5801485776901245,-0.011535227298736572,0.051346421241760254,0.1445920765399933,0.011535227298736572
24703,1,0.8313372135162354,-0.5748031735420227,-0.012638330459594727,0.04949390888214111,0.15779072046279907,0.012638330459594727
24723,1,0.8500943779945374,-0.5664536356925964,-0.013326644897460938,0.04700648784637451,0.17009136080741882,0.013326644897460938
24743,1,0.868374764919281,-0.5553141236305237,-0.013539016246795654,0.043864905834198,0.18160882592201233,0.013539016246795654
24763,1,0.8868222832679749,-0.5410889983177185,-0.013106286525726318,0.03939861059188843,0.19192102551460266,0.013106286525726318
24784,1,0.904222309589386,-0.524854302406311,-0.012064963579177856,0.036006271839141846,0.20466512441635132,0.012064963579177856
24803,1,0.9227452278137207,-0.5065430998802185,-0.011030614376068115,0.027911365032196045,0.2116064429283142,0.011030614376068115
24823,1,0.9388363361358643,-0.48637884855270386,-0.008687436580657959,0.022247135639190674,0.22087177634239197,0.008687436580657959
24843,1,0.9546873569488525,-0.46408265829086304,-0.005742669105529785,0.015608608722686768,0.229347825050354,0.005742669105529785
24863,1,0.9695623517036438,-0.44088754057884216,-0.0022436976432800293,0.008719563484191895,0.23811045289039612,0.0022436976432800293
24883,1,0.9836093187332153,-0.4155929982662201,0.0025184154510498047,0.0014207959175109863,0.2457912713289261,-0.0025184154510498047
24903,1,0.9982383251190186,-0.3885554075241089,0.0069008469581604,-0.007704317569732666,0.2525872588157654,-0.0069008469581604
24923,1,1.0129327774047852,-0.35885995626449585,0.011909782886505127,-0.018363356590270996,0.25534987449645996,-0.011909782886505127
24943,1,1.0274043083190918,-0.32770806550979614,0.016236603260040283,-0.02962315082550049,0.2612767815589905,-0.016236603260040283
24963,1,1.0403099060058594,-0.29511454701423645,0.022621989250183105,-0.040859997272491455,0.26196834444999695,-0.022621989250183105
24983,1,1.0534487962722778,-0.25965118408203125,0.028372466564178467,-0.05345165729522705,0.2620331645011902,-0.028372466564178467
25003,1,1.06529700756073,-0.22397463023662567,0.03424030542373657,-0.06601619720458984,0.2618660628795624,-0.03424030542373657
25023,1,1.0746779441833496,-0.1916370987892151,0.0396384596824646,-0.07737642526626587,0.26485317945480347,-0.0396384596824646
25043,1,1.0835646390914917,-0.15708044171333313,0.04533398151397705,-0.08950197696685791,0.265243262052536,-0.04533398151397705
25063,1,1.091383695602417,-0.12170633673667908,0.05093151330947876,-0.10181725025177002,0.26428043842315674,-0.05093151330947876
25083,1,1.0980092287063599,-0.08576720207929611,0.056327760219573975,-0.11418920755386353,0.26202791929244995,-0.056327760219573975
25105,1,1.1036931276321411,-0.048257410526275635,0.06021749973297119,-0.12760448455810547,0.26043254137039185,-0.06021749973297119
25123,1,1.1076170206069946,-0.011128155514597893,0.06519156694412231,-0.13900798559188843,0.25191372632980347,-0.06519156694412231
25143,1,1.10945463180542,0.02235683798789978,0.07065743207931519,-0.15029054880142212,0.24894288182258606,-0.07065743207931519
25163,1,1.1101784706115723,0.0596923828125,0.07451486587524414,-0.16167336702346802,0.2407577633857727,-0.07451486587524414
25183,1,1.1091222763061523,0.0950012058019638,0.0779109001159668,-0.17247533798217773,0.23308269679546356,-0.0779109001159668
25203,1,1.1063470840454102,0.12833742797374725,0.08073985576629639,-0.18274235725402832,0.22572295367717743,-0.08073985576629639
25223,1,1.1017138957977295,0.15976472198963165,0.08387571573257446,-0.1923145055770874,0.2184762805700302,-0.08387571573257446
25243,1,1.0954664945602417,0.19247278571128845,0.08548551797866821,-0.2014264464378357,0.20804554224014282,-0.08548551797866821
25263,1,1.0872677564620972,0.22723007202148438,0.08572542667388916,-0.20971572399139404,0.19353976845741272,-0.08572542667388916
25283,1,1.0772768259048462,0.2583158016204834,0.08641844987869263,-0.2173222303390503,0.18057969212532043,-0.08641844987869263
25303,1,1.0654733180999756,0.2881026566028595,0.08674114942550659,-0.22419553995132446,0.16669470071792603,-0.08674114942550659
25323,1,1.0519574880599976,0.3163807988166809,0.08663475513458252,-0.23042380809783936,0.15202483534812927,-0.08663475513458252
25343,1,1.036990761756897,0.34246793389320374,0.08629554510116577,-0.2362397313117981,0.13717979192733765,-0.08629554510116577
25363,1,1.0215446949005127,0.3648481070995331,0.08564496040344238,-0.24259406328201294,0.12362033128738403,-0.08564496040344238
25383,1,1.0041546821594238,0.3863155245780945,0.08444058895111084,-0.2479841709136963,0.10850325226783752,-0.08444058895111084
25403,1,0.9854026436805725,0.40585535764694214,0.082733154296875,-0.2529602646827698,0.0928126871585846,-0.082733154296875
25425,1,0.9644811153411865,0.4258491098880768,0.07967466115951538,-0.2591453790664673,0.0741446316242218,-0.07967466115951538
25443,1,0.9435797333717346,0.4404847025871277,0.07712405920028687,-0.2613549828529358,0.05831882357597351,-0.07712405920028687
25463,1,0.9216141104698181,0.4525925815105438,0.07416749000549316,-0.26580101251602173,0.04249599575996399,-0.07416749000549316
25483,1,0.8987467288970947,0.4620143175125122,0.0709085464477539,-0.2701880931854248,0.02685484290122986,-0.0709085464477539
25503,1,0.8731063008308411,0.4692400097846985,0.06716269254684448,-0.2725801467895508,0.010943770408630371,-0.06716269254684448
25523,1,0.8501430749893188,0.47209084033966064,0.0638919472694397,-0.2784152626991272,-0.0030205249786376953,-0.0638919472694397
25543,1,0.8270970582962036,0.4719332158565521,0.06064671277999878,-0.2835977077484131,-0.015714645385742188,-0.06064671277999878
25563,1,0.8036159873008728,0.46886107325553894,0.057226598262786865,-0.29028749465942383,-0.02832654118537903,-0.057226598262786865
25583,1,0.7798374891281128,0.46287354826927185,0.05384719371795654,-0.29732945561408997,-0.04024884104728699,-0.05384719371795654
25603,1,0.7558673024177551,0.45384588837623596,0.050492048263549805,-0.30481988191604614,-0.05128607153892517,-0.050492048263549805
25624,1,0.7297208309173584,0.4432562291622162,0.04635977745056152,-0.3120579123497009,-0.06376683712005615,-0.04635977745056152
25643,1,0.7057893872261047,0.42836135625839233,0.04347217082977295,-0.31924548745155334,-0.07186311483383179,-0.04347217082977295
25663,1,0.6807011961936951,0.41017788648605347,0.0408627986907959,-0.3271792531013489,-0.07948419451713562,-0.0408627986907959
25683,1,0.6543117165565491,0.38665175437927246,0.039189040660858154,-0.3342832326889038,-0.08345422148704529,-0.039189040660858154
25703,1,0.6285043358802795,0.36366501450538635,0.03774207830429077,-0.3423450291156769,-0.08947229385375977,-0.03774207830429077
25723,1,0.6043932437896729,0.3401893973350525,0.03721928596496582,-0.3524521291255951,-0.09637527167797089,-0.03721928596496582
25743,1,0.5798026323318481,0.31500980257987976,0.037659287452697754,-0.3624354600906372,-0.1028398871421814,-0.037659287452697754
25763,1,0.5519463419914246,0.28806424140930176,0.03796839714050293,-0.3694271147251129,-0.10861091315746307,-0.03796839714050293
25783,1,0.5246539115905762,0.25908002257347107,0.04028719663619995,-0.3771720230579376,-0.11321088671684265,-0.04028719663619995
25804,1,0.49702370166778564,0.22967824339866638,0.04340672492980957,-0.3863185942173004,-0.1196536049246788,-0.04340672492980957
25823,1,0.4667040705680847,0.19798515737056732,0.04753535985946655,-0.389837384223938,-0.1213458925485611,-0.04753535985946655
25843,1,0.43582549691200256,0.16630592942237854,0.0523034930229187,-0.39444437623023987,-0.12496025115251541,-0.0523034930229187
25863,1,0.4018946588039398,0.13256117701530457,0.05800271034240723,-0.3960427939891815,-0.12670943140983582,-0.05800271034240723
25883,1,0.3660491406917572,0.09807518124580383,0.06423014402389526,-0.3957291841506958,-0.12774215638637543,-0.06423014402389526
25903,1,0.3282976746559143,0.06318412721157074,0.0707349181175232,-0.3934973478317261,-0.12824508547782898,-0.0707349181175232
25923,1,0.29057684540748596,0.029404837638139725,0.07811588048934937,-0.39119237661361694,-0.12950977683067322,-0.07811588048934937
25943,1,0.24890361726284027,-0.0061295535415410995,0.08392846584320068,-0.3848150074481964,-0.12852071225643158,-0.08392846584320068
25964,1,0.20899426937103271,-0.03894561529159546,0.08905535936355591,-0.3815719783306122,-0.1310427188873291,-0.08905535936355591
25983,1,0.16559559106826782,-0.07320155948400497,0.09475290775299072,-0.37155455350875854,-0.12834176421165466,-0.09475290775299072
26003,1,0.12427961826324463,-0.10495378077030182,0.09874081611633301,-0.36487331986427307,-0.12857270240783691,-0.09874081611633301
26023,1,0.07787607610225677,-0.14023102819919586,0.10160243511199951,-0.3528493642807007,-0.12414257228374481,-0.10160243511199951
26043,1,0.03355495259165764,-0.17266421020030975,0.1049962043762207,-0.34251976013183594,-0.12118403613567352,-0.1049962043762207
26063,1,-0.011805358342826366,-0.20516233146190643,0.10828685760498047,-0.3287771940231323,-0.11505837738513947,-0.10828685760498047
26083,1,-0.05775980278849602,-0.23756352066993713,0.11147701740264893,-0.3160208463668823,-0.10912442207336426,-0.11147701740264893
26103,1,-0.1041640043258667,-0.26983243227005005,0.11446267366409302,-0.30234426259994507,-0.10157269239425659,-0.11446267366409302
26123,1,-0.1507093906402588,-0.3018173277378082,0.11727637052536011,-0.2880137264728546,-0.09242907166481018,-0.11727637052536011
26143,1,-0.19715988636016846,-0.33333832025527954,0.11981201171875,-0.2732245922088623,-0.08175793290138245,-0.11981201171875
26163,1,-0.24327416718006134,-0.3641429543495178,0.12193679809570312,-0.2581756114959717,-0.06970477104187012,-0.12193679809570312
26183,1,-0.2888645529747009,-0.3940672278404236,0.12359756231307983,-0.24301940202713013,-0.05634129047393799,-0.12359756231307983
26203,1,-0.33376345038414,-0.4226923882961273,0.12470334768295288,-0.22788414359092712,-0.042001694440841675,-0.12470334768295288
26223,1,-0.35549381375312805,-0.43618690967559814,0.12495976686477661,-0.23520758748054504,-0.04044428467750549,-0.12495976686477661
26243,1,-0.4169715344905853,-0.4724411964416504,0.12472856044769287,-0.2020266354084015,-0.013715296983718872,-0.12472856044769287
26263,1,-0.45925605297088623,-0.4965208172798157,0.12283855676651001,-0.18726372718811035,0.003292679786682129,-0.12283855676651001
26284,1,-0.49688151478767395,-0.5154763460159302,0.12053173780441284,-0.1778775155544281,0.017478466033935547,-0.12053173780441284
26304,1,-0.5332821011543274,-0.5321584343910217,0.11682814359664917,-0.16730350255966187,0.03009602427482605,-0.11741405725479126
26323,1,-0.5681962966918945,-0.5464520454406738,0.11162441968917847,-0.15585857629776,0.047040730714797974,-0.11162441968917847
26343,1,-0.6012762188911438,-0.5581583976745605,0.10489583015441895,-0.14683330059051514,0.06173139810562134,-0.10489583015441895
26363,1,-0.6320105195045471,-0.5672697424888611,0.09674584865570068,-0.13921087980270386,0.07633563876152039,-0.09674584865570068
26383,1,-0.6601676940917969,-0.5737858414649963,0.08736956119537354,-0.1331893801689148,0.09082451462745667,-0.08736956119537354
26403,1,-0.6854861974716187,-0.5779719352722168,0.076893150806427,-0.12900584936141968,0.10542425513267517,-0.076893150806427
26423,1,-0.7065698504447937,-0.5795409083366394,0.06620770692825317,-0.12804633378982544,0.11980769038200378,-0.06620770692825317
26443,1,-0.7257792353630066,-0.579289436340332,0.054423749446868896,-0.12786924839019775,0.1346670389175415,-0.054423749446868896
26463,1,-0.7329749464988708,-0.578111469745636,0.04930698871612549,-0.13864749670028687,0.1508614718914032,-0.04930698871612549
26484,1,-0.754401445388794,-0.5731310248374939,0.03233742713928223,-0.13507115840911865,0.16665232181549072,-0.03233742713928223
26504,1,-0.7608243823051453,-0.5654466152191162,0.023343443870544434,-0.14431828260421753,0.18066328763961792,-0.023343443870544434
26523,1,-0.7681795954704285,-0.5571220517158508,0.013678491115570068,-0.15066683292388916,0.19453120231628418,-0.013678491115570068
26543,1,-0.7715895771980286,-0.5466107130050659,0.0056191086769104,-0.16069984436035156,0.20938938856124878,-0.0056191086769104
26563,1,-0.7755663990974426,-0.5347299575805664,-0.0023801326751708984,-0.1689908504486084,0.22458764910697937,0.0023801326751708984
26583,1,-0.7779659032821655,-0.5212206840515137,-0.008931189775466919,-0.17766344547271729,0.2397192418575287,0.008931189775466919
26603,1,-0.7795369625091553,-0.5054364204406738,-0.014376074075698853,-0.18595868349075317,0.2540028393268585,0.014376074075698853
26623,1,-0.780560314655304,-0.4868467450141907,-0.018564373254776,-0.19358062744140625,0.26674821972846985,0.018564373254776
26643,1,-0.7798579335212708,-0.4778027832508087,-0.01922696828842163,-0.20169681310653687,0.2901477813720703,0.01922696828842163
26664,1,-0.7806423902511597,-0.4495265483856201,-0.02111956477165222,-0.20742082595825195,0.297316312789917,0.02111956477165222
26683,1,-0.7809777855873108,-0.43944013118743896,-0.021111518144607544,-0.21150267124176025,0.3179571330547333,0.021111518144607544
26703,1,-0.7819474339485168,-0.4181789457798004,-0.0201704204082489,-0.21425658464431763,0.331460565328598,0.0201704204082489
26723,1,-0.783309817314148,-0.3957383930683136,-0.018057167530059814,-0.2153581976890564,0.34421053528785706,0.018057167530059814
26743,1,-0.785155713558197,-0.3721201419830322,-0.014890938997268677,-0.21471506357192993,0.3560449481010437,0.014890938997268677
26763,1,-0.7888581156730652,-0.33304181694984436,-0.009249985218048096,-0.21095192432403564,0.35252809524536133,0.009249985218048096
