pos.time,pos.x,pos.y,pos.z
1732250002579974352,-0.268997460603714,0.22051779925823212,0.5560853481292725
1732250002590630922,-0.2740894854068756,0.21392279863357544,0.5559667348861694
1732250002601012393,-0.2775334119796753,0.21097032725811005,0.5538331866264343
1732250002611465002,-0.28040483593940735,0.20853401720523834,0.5529101490974426
1732250002621903545,-0.28190919756889343,0.204447403550148,0.551874041557312
1732250002622087268,-0.28313931822776794,0.20108740031719208,0.5507206916809082
1732250002632426062,-0.28485047817230225,0.19894897937774658,0.5497831106185913
1732250002642635597,-0.2858760356903076,0.19635120034217834,0.5483309030532837
1732250002653130907,-0.28686586022377014,0.19327928125858307,0.5469129681587219
1732250002663543253,-0.287509948015213,0.19174402952194214,0.5458290576934814
1732250002673822910,-0.287852019071579,0.18846100568771362,0.544131338596344
1732250002674018229,-0.28891056776046753,0.18725073337554932,0.5426455140113831
1732250002684318117,-0.2895054519176483,0.18543601036071777,0.5417394638061523
1732250002694999835,-0.2894588112831116,0.18419329822063446,0.5398204922676086
1732250002705505861,-0.28955110907554626,0.18300409615039825,0.5385317802429199
1732250002716289553,-0.2894008457660675,0.18210458755493164,0.5365932583808899
1732250002726888556,-0.2889990508556366,0.181944340467453,0.5355141162872314
1732250002737826405,-0.2886527478694916,0.1817532777786255,0.5348512530326843
1732250002748346499,-0.28791913390159607,0.18253977596759796,0.5326995253562927
1732250002758697543,-0.28707507252693176,0.1830230951309204,0.5321703553199768
1732250002769078927,-0.2864423096179962,0.18479670584201813,0.5312122106552124
1732250002779662132,-0.2852998673915863,0.18412119150161743,0.5307126641273499
1732250002790074056,-0.2834761440753937,0.18750864267349243,0.5320123434066772
1732250002800490307,-0.2834021747112274,0.1892746388912201,0.5301998257637024
1732250002811020160,-0.2826164662837982,0.19223402440547943,0.5293065905570984
1732250002821569552,-0.28203925490379333,0.19256477057933807,0.5301289558410645
1732250002831893758,-0.2811925411224365,0.19764451682567596,0.5299983024597168
1732250002842397243,-0.28066474199295044,0.20103274285793304,0.5299249887466431
1732250002853007610,-0.2809341251850128,0.20446094870567322,0.5300469994544983
1732250002863790507,-0.2802886664867401,0.20674210786819458,0.5303503274917603
1732250002864139013,-0.280584454536438,0.20950250327587128,0.5305913090705872
1732250002874477075,-0.28087902069091797,0.21330252289772034,0.5313255190849304
1732250002885230483,-0.28095516562461853,0.2160806953907013,0.531803548336029
1732250002895815688,-0.28144657611846924,0.2197289764881134,0.5320361852645874
1732250002906467822,-0.2829039692878723,0.22629986703395844,0.5332720875740051
1732250002917177910,-0.2835415005683899,0.2298678159713745,0.5340271592140198
1732250002927718614,-0.2850247621536255,0.2334204763174057,0.5344006419181824
1732250002938255725,-0.28622084856033325,0.23662863671779633,0.5350144505500793
1732250002948926743,-0.28962603211402893,0.24352432787418365,0.5360073447227478
1732250002959590339,-0.29135456681251526,0.24658708274364471,0.536785364151001
1732250002970160124,-0.2932663857936859,0.25005775690078735,0.5371435284614563
1732250002980891619,-0.29593852162361145,0.2539348900318146,0.5373647809028625
1732250002991532895,-0.3011099696159363,0.25924399495124817,0.5382851958274841
1732250003002185298,-0.30393385887145996,0.26241615414619446,0.5387393832206726
1732250003012794568,-0.3069669008255005,0.2650533616542816,0.5390421748161316
1732250003023547289,-0.3102080523967743,0.2676575481891632,0.5390796661376953
1732250003034035761,-0.31760039925575256,0.2726602852344513,0.5395606756210327
1732250003044514533,-0.3218490481376648,0.27387431263923645,0.5411180257797241
1732250003055175737,-0.3260570764541626,0.2760709226131439,0.5417670011520386
1732250003065680146,-0.33446750044822693,0.2811426520347595,0.5400914549827576
1732250003076086326,-0.3393850326538086,0.2824708819389343,0.5400711894035339
1732250003086443862,-0.34409305453300476,0.28377577662467957,0.5401607155799866
1732250003096775489,-0.3493957221508026,0.28518396615982056,0.5400429368019104
1732250003107401718,-0.360100656747818,0.28721070289611816,0.5403784513473511
1732250003117920678,-0.36594972014427185,0.2883244454860687,0.5402957797050476
1732250003128742128,-0.3715531527996063,0.28818365931510925,0.5403079986572266
1732250003139387377,-0.3775281012058258,0.28755709528923035,0.5424072742462158
1732250003139682182,-0.3834628462791443,0.2883837819099426,0.5408343076705933
1732250003149908025,-0.38954153656959534,0.288239061832428,0.5409159064292908
1732250003160735336,-0.3957463800907135,0.28803229331970215,0.541233479976654
1732250003171258237,-0.4020937979221344,0.28626003861427307,0.5429537892341614
1732250003181839114,-0.4153013229370117,0.2859469950199127,0.5420774221420288
1732250003192451554,-0.4217963218688965,0.28475892543792725,0.5425773859024048
1732250003203216207,-0.42825645208358765,0.2832789421081543,0.5430798530578613
1732250003213898364,-0.4352138936519623,0.2823284864425659,0.5436278581619263
1732250003214273959,-0.4419083595275879,0.28072115778923035,0.5441175103187561
1732250003224585780,-0.4483395516872406,0.27899840474128723,0.5447037220001221
1732250003235206854,-0.45542842149734497,0.27687475085258484,0.5451100468635559
1732250003245968684,-0.4620921015739441,0.2746247351169586,0.5455754399299622
1732250003256420036,-0.47545212507247925,0.2704430818557739,0.547101616859436
1732250003267271298,-0.481918603181839,0.2678237855434418,0.5478006601333618
1732250003277738234,-0.48845818638801575,0.26408806443214417,0.5495492219924927
1732250003288274586,-0.4949728846549988,0.2622562050819397,0.5487678647041321
1732250003298768555,-0.5078869462013245,0.25637149810791016,0.5500051379203796
1732250003309158499,-0.5141447186470032,0.253279447555542,0.5504757761955261
1732250003319655633,-0.52040034532547,0.2504113018512726,0.5511794090270996
1732250003329997474,-0.5262214541435242,0.2470596581697464,0.5517541170120239
1732250003340703235,-0.5380745530128479,0.240530326962471,0.5530713200569153
1732250003351237434,-0.543674886226654,0.23722776770591736,0.5533850789070129
1732250003361733465,-0.5495500564575195,0.23410248756408691,0.5542494654655457
1732250003372202371,-0.5548363327980042,0.23032519221305847,0.5544212460517883
1732250003382565019,-0.5604188442230225,0.22697338461875916,0.5547575950622559
1732250003393031538,-0.5704927444458008,0.2197217494249344,0.5553697347640991
1732250003403619629,-0.5755202770233154,0.21672166883945465,0.5556893944740295
1732250003414066106,-0.5802295804023743,0.21325790882110596,0.5558513402938843
1732250003424647590,-0.5893955826759338,0.20589448511600494,0.5556778311729431
1732250003435138823,-0.5940638780593872,0.20300960540771484,0.555385410785675
1732250003445590077,-0.5977479815483093,0.19898104667663574,0.5555996894836426
1732250003456383543,-0.6058465838432312,0.19241976737976074,0.5549655556678772
1732250003467072801,-0.6098994016647339,0.18893516063690186,0.5547508597373962
1732250003477780428,-0.6131543517112732,0.18612001836299896,0.5545508861541748
1732250003488310072,-0.616495668888092,0.18289463222026825,0.5537199974060059
1732250003498990838,-0.6233738660812378,0.17689275741577148,0.5522741675376892
1732250003509422819,-0.6264570951461792,0.1737154871225357,0.5518046021461487
1732250003520125473,-0.6293045878410339,0.1709851324558258,0.5514079332351685
1732250003530839318,-0.6320801377296448,0.16854842007160187,0.5506322383880615
1732250003531046010,-0.6344863176345825,0.16573093831539154,0.5495918989181519
1732250003541477364,-0.6370915174484253,0.1633799970149994,0.5490673184394836
1732250003551980808,-0.6395644545555115,0.16075192391872406,0.5482488870620728
1732250003562401281,-0.6414911150932312,0.1589421033859253,0.5475237965583801
1732250003573045995,-0.646038293838501,0.1546918898820877,0.545839786529541
1732250003583594133,-0.6475792527198792,0.1528603881597519,0.5447593331336975
1732250003594005175,-0.6495055556297302,0.15106090903282166,0.5440089106559753
1732250003604375053,-0.6513125896453857,0.1497923731803894,0.543421745300293
1732250003614923963,-0.654304563999176,0.14720357954502106,0.541607677936554
1732250003625442351,-0.6555537581443787,0.1462131142616272,0.5405333042144775
1732250003635941915,-0.6570919752120972,0.1453315019607544,0.5398277044296265
1732250003646534032,-0.6584174036979675,0.14430102705955505,0.5391210317611694
1732250003657074275,-0.6597889065742493,0.14408980309963226,0.5384528636932373
1732250003657490620,-0.6609127521514893,0.14321765303611755,0.5375268459320068
1732250003667807812,-0.6620764136314392,0.14312714338302612,0.5369789004325867
1732250003678487175,-0.663620114326477,0.14320498704910278,0.5357277989387512
1732250003689202814,-0.6649730205535889,0.14350032806396484,0.5353939533233643
1732250003699871569,-0.6669232845306396,0.14316979050636292,0.5342574119567871
1732250003710581058,-0.6679339408874512,0.14354246854782104,0.5340149998664856
1732250003721239770,-0.6691113114356995,0.14385205507278442,0.5337691307067871
1732250003731941128,-0.6715877056121826,0.1449326127767563,0.5325906276702881
1732250003742344922,-0.672560453414917,0.14558812975883484,0.5345155000686646
1732250003752881038,-0.6740428805351257,0.14687418937683105,0.5319077968597412
1732250003763303705,-0.6754387021064758,0.1476469486951828,0.5314075946807861
1732250003773858029,-0.6784215569496155,0.1499350219964981,0.5310686230659485
1732250003784437192,-0.6798129081726074,0.15103493630886078,0.5312825441360474
1732250003794981007,-0.6817383170127869,0.15245972573757172,0.530844509601593
1732250003805466013,-0.6833223104476929,0.1533721685409546,0.530948281288147
1732250003806013216,-0.6853772401809692,0.15469865500926971,0.5307511687278748
1732250003816137572,-0.6872673630714417,0.15611632168293,0.5305399298667908
1732250003826712789,-0.6891730427742004,0.15768148005008698,0.5308759808540344
1732250003837028607,-0.6915200352668762,0.15919335186481476,0.530750036239624
1732250003847587282,-0.695953905582428,0.1620369851589203,0.5310346484184265
1732250003868608822,-0.7010871171951294,0.16470322012901306,0.5313491225242615
1732250003879129720,-0.7037177085876465,0.16583187878131866,0.5311570763587952
1732250003889568533,-0.7067134976387024,0.16810880601406097,0.5312379598617554
1732250003900068571,-0.7122613787651062,0.17010214924812317,0.5318876504898071
1732250003910629623,-0.7154474854469299,0.1710805892944336,0.5322082042694092
1732250003921098252,-0.7188357710838318,0.172317773103714,0.5322677493095398
1732250003931657959,-0.7221308946609497,0.17327985167503357,0.5324756503105164
1732250003932075338,-0.7257206439971924,0.17421045899391174,0.532870352268219
1732250003942260738,-0.7293286323547363,0.1756463348865509,0.5333477258682251
1732250003952769940,-0.733131468296051,0.17712712287902832,0.5334238409996033
1732250003963204037,-0.736701250076294,0.17731772363185883,0.5338985919952393
1732250003973503207,-0.7447883486747742,0.1785333901643753,0.5346027612686157
1732250003983894185,-0.7489931583404541,0.17932815849781036,0.534798264503479
1732250003994285492,-0.7531048059463501,0.17976213991641998,0.5352717638015747
1732250004004682189,-0.7573382258415222,0.18012681603431702,0.535537600517273
1732250004015158623,-0.7661430239677429,0.1803818643093109,0.5361189842224121
1732250004025373989,-0.7708743214607239,0.18054954707622528,0.5363907814025879
1732250004035745999,-0.7754884362220764,0.18073444068431854,0.5369505286216736
1732250004046252895,-0.7802665829658508,0.18056720495224,0.5374336838722229
1732250004056698716,-0.7896931767463684,0.1796560138463974,0.5378430485725403
1732250004067022434,-0.794394314289093,0.17914935946464539,0.5383288860321045
1732250004077341653,-0.799506425857544,0.17875365912914276,0.5385951399803162
1732250004087853552,-0.804621696472168,0.17787733674049377,0.5391688942909241
1732250004098248691,-0.8142166137695312,0.17637309432029724,0.5397909879684448
1732250004108755165,-0.8193540573120117,0.1752665787935257,0.5402525663375854
1732250004119293821,-0.8245295882225037,0.17447474598884583,0.5401813387870789
1732250004129795555,-0.8296780586242676,0.17386449873447418,0.5403355956077576
1732250004140222701,-0.839526355266571,0.17090071737766266,0.5406753420829773
1732250004150714651,-0.8444281220436096,0.16966664791107178,0.540981650352478
1732250004161279011,-0.8492621779441833,0.1684323400259018,0.5408674478530884
1732250004171792504,-0.8543797135353088,0.16690748929977417,0.541165828704834
1732250004182177716,-0.8639561533927917,0.16442355513572693,0.5412605404853821
1732250004192737088,-0.8687876462936401,0.16293998062610626,0.5414095520973206
1732250004203409151,-0.8733003735542297,0.1621989756822586,0.5415269136428833
1732250004213982267,-0.8779451847076416,0.16099907457828522,0.5420799255371094
1732250004224466943,-0.8865588903427124,0.15892396867275238,0.5425577759742737
1732250004235047467,-0.8908190727233887,0.15813231468200684,0.5434587001800537
1732250004245494460,-0.8944305181503296,0.15707649290561676,0.5435857176780701
1732250004256093517,-0.8977380394935608,0.1566891074180603,0.5443716049194336
1732250004266787724,-0.9039376378059387,0.15430708229541779,0.5446099638938904
1732250004277442736,-0.9050916433334351,0.15182265639305115,0.5464820861816406
1732250004288165651,-0.9083763957023621,0.15228113532066345,0.5453035831451416
1732250004298767837,-0.9098299145698547,0.1492212861776352,0.5464152693748474
1732250004309611455,-0.9122482538223267,0.14635539054870605,0.5427845120429993
1732250004330678108,-0.9118734002113342,0.14472198486328125,0.5442761182785034
1732250004330974251,-0.9125506281852722,0.14266888797283173,0.5424529910087585
1732250004341300551,-0.9117341041564941,0.14157631993293762,0.5413289070129395
1732250004351938801,-0.9092605113983154,0.13953958451747894,0.5417677760124207
1732250004362482726,-0.9081683158874512,0.1378190964460373,0.5395790338516235
1732250004372934434,-0.9033260941505432,0.13418370485305786,0.5367498993873596
1732250004383563960,-0.9009817242622375,0.1300683319568634,0.5322709083557129
1732250004394125267,-0.8960716724395752,0.13024021685123444,0.5334700345993042
1732250004404700984,-0.8920618295669556,0.1276782751083374,0.5317268371582031
1732250004415395409,-0.8813717365264893,0.12546469271183014,0.5286147594451904
1732250004425984780,-0.8756888508796692,0.12449964880943298,0.5262166857719421
1732250004436465831,-0.8691300749778748,0.122776098549366,0.5241305828094482
1732250004447116330,-0.8620530366897583,0.12081661820411682,0.5214354395866394
1732250004457777332,-0.8447505831718445,0.11889894306659698,0.5186585783958435
1732250004468608075,-0.8374283313751221,0.11761721968650818,0.5145291090011597
1732250004479309766,-0.8268422484397888,0.11664062738418579,0.5128422975540161
1732250004489988853,-0.8069583773612976,0.11511532962322235,0.5069409012794495
1732250004500635462,-0.7961627840995789,0.11532191932201385,0.504923403263092
1732250004511313221,-0.7844597697257996,0.11518165469169617,0.5017955899238586
1732250004521913653,-0.7748302221298218,0.11571870744228363,0.4972001314163208
1732250004532547138,-0.7630298733711243,0.11744295805692673,0.49484023451805115
1732250004532764794,-0.7483034133911133,0.11735379695892334,0.4924807548522949
1732250004543194886,-0.7349860668182373,0.1190602257847786,0.49012383818626404
1732250004553947743,-0.7220281362533569,0.12181330472230911,0.4877523183822632
1732250004564461289,-0.7095708250999451,0.12311314046382904,0.4832443594932556
1732250004575319795,-0.6807894706726074,0.1295614391565323,0.47830256819725037
1732250004585871704,-0.6658905148506165,0.1347435861825943,0.477898508310318
1732250004596498584,-0.6510016918182373,0.13846184313297272,0.47492948174476624
1732250004607248630,-0.6228547096252441,0.14829811453819275,0.46917784214019775
1732250004617934823,-0.6084017753601074,0.1544303297996521,0.46698129177093506
1732250004628611317,-0.5930147171020508,0.16046012938022614,0.4659712016582489
1732250004639342955,-0.5639482140541077,0.17599888145923615,0.4651705324649811
1732250004649984714,-0.5495507121086121,0.18248043954372406,0.4620126187801361
1732250004660589186,-0.5358507037162781,0.19085468351840973,0.4600493907928467
1732250004671210090,-0.5204575657844543,0.19792303442955017,0.46173766255378723
1732250004681879387,-0.4941253066062927,0.21737083792686462,0.4588086009025574
1732250004692591653,-0.481673002243042,0.22716264426708221,0.4583868980407715
1732250004703201522,-0.4678969979286194,0.23599247634410858,0.46047231554985046
1732250004713952109,-0.4442746341228485,0.25596874952316284,0.4591641426086426
1732250004724518931,-0.43297362327575684,0.2658350169658661,0.4593539535999298
1732250004734838728,-0.4218211770057678,0.2754448652267456,0.4599978029727936
1732250004745291263,-0.4114319682121277,0.2858986556529999,0.46010512113571167
1732250004755927616,-0.40098661184310913,0.29558101296424866,0.46021971106529236
1732250004766457375,-0.38132205605506897,0.3140961229801178,0.46236175298690796
1732250004776976333,-0.37262430787086487,0.3247900903224945,0.46285930275917053
1732250004787532006,-0.36360496282577515,0.332597941160202,0.46341413259506226
1732250004797969002,-0.35608458518981934,0.34214988350868225,0.46395978331565857
1732250004808525719,-0.3405194878578186,0.3586711883544922,0.46515339612960815
1732250004819182823,-0.33382388949394226,0.36719900369644165,0.46578651666641235
1732250004829591110,-0.32717621326446533,0.374668687582016,0.46618935465812683
1732250004839909043,-0.31524187326431274,0.3893033266067505,0.46661943197250366
1732250004850561980,-0.31016209721565247,0.39627790451049805,0.4670758545398712
1732250004861074721,-0.30537858605384827,0.4027087092399597,0.4670550525188446
1732250004871789089,-0.300763875246048,0.40874120593070984,0.46653875708580017
1732250004882346055,-0.29311928153038025,0.41978150606155396,0.4661221504211426
1732250004893013790,-0.2896314859390259,0.42517197132110596,0.46611151099205017
1732250004903465655,-0.28725478053092957,0.4303731918334961,0.4649485945701599
1732250004914134331,-0.2819807529449463,0.4379049837589264,0.4647117853164673
1732250004924858839,-0.2795877754688263,0.4413793385028839,0.46400168538093567
1732250004935383047,-0.2782410979270935,0.4446525275707245,0.46346840262413025
1732250004946056855,-0.2773968577384949,0.44786766171455383,0.4625422954559326
1732250004956616903,-0.2752208113670349,0.45174404978752136,0.4619823098182678
1732250004967088547,-0.27396270632743835,0.45347434282302856,0.4612204432487488
1732250004977796241,-0.2737340033054352,0.45491376519203186,0.4614390730857849
1732250004988295831,-0.2737511098384857,0.45606380701065063,0.4609198570251465
1732250004998919965,-0.27402523159980774,0.4576961398124695,0.46056053042411804
1732250005009473222,-0.2737310826778412,0.4573540985584259,0.46109142899513245
1732250005020259183,-0.2737826108932495,0.4565774202346802,0.4623804986476898
1732250005030696985,-0.27477261424064636,0.4568426311016083,0.4614669382572174
1732250005030784457,-0.2749370336532593,0.4568038582801819,0.461941659450531
1732250005040993408,-0.2754713296890259,0.45582079887390137,0.4627513885498047
1732250005051623262,-0.27551552653312683,0.45451846718788147,0.46308279037475586
1732250005062175638,-0.2762521207332611,0.4537849426269531,0.46390923857688904
1732250005072606837,-0.2762735188007355,0.452485054731369,0.4647374749183655
1732250005083240605,-0.2767162024974823,0.44963863492012024,0.4666837453842163
1732250005093698594,-0.27670300006866455,0.44840070605278015,0.46768227219581604
1732250005104222796,-0.27646613121032715,0.4465804994106293,0.46834006905555725
1732250005114627052,-0.2764323353767395,0.44504255056381226,0.46963563561439514
1732250005125045899,-0.27551084756851196,0.44163960218429565,0.47163528203964233
1732250005135435555,-0.27472642064094543,0.439647912979126,0.47226086258888245
1732250005145924487,-0.27376747131347656,0.437953382730484,0.473471462726593
1732250005156561468,-0.2717435657978058,0.4353593587875366,0.474995493888855
1732250005167280157,-0.27032431960105896,0.43366295099258423,0.47549644112586975
1732250005177954380,-0.26796770095825195,0.4310964345932007,0.4761553108692169
1732250005188438707,-0.2662009000778198,0.43007102608680725,0.47701701521873474
1732250005198851090,-0.2614332139492035,0.426948606967926,0.4781709611415863
1732250005209294696,-0.2584855854511261,0.42585766315460205,0.4784316420555115
1732250005219707464,-0.2555055022239685,0.42481106519699097,0.4786096215248108
1732250005230107977,-0.2508878707885742,0.4230835437774658,0.4792591333389282
1732250005240580534,-0.2450333833694458,0.42220526933670044,0.4788694679737091
1732250005250903424,-0.24102626740932465,0.4212138056755066,0.47907963395118713
1732250005261243887,-0.236863374710083,0.4207197427749634,0.4783543646335602
1732250005271755110,-0.23196686804294586,0.42039719223976135,0.47800198197364807
1732250005282369368,-0.22217817604541779,0.420223206281662,0.47729626297950745
1732250005293118435,-0.21688680350780487,0.42040154337882996,0.47666075825691223
1732250005303777985,-0.21139700710773468,0.4205636978149414,0.4756833016872406
1732250005314224389,-0.2061011642217636,0.42183157801628113,0.4750535786151886
1732250005325083922,-0.19242249429225922,0.4223085641860962,0.4733649790287018
1732250005335796560,-0.18669956922531128,0.4239577353000641,0.472275972366333
1732250005346281606,-0.17864811420440674,0.42500802874565125,0.47166749835014343
1732250005356950561,-0.16361895203590393,0.42793038487434387,0.46946340799331665
1732250005367645197,-0.15653620660305023,0.4306187331676483,0.46781638264656067
1732250005378186924,-0.14808428287506104,0.4325433373451233,0.4674484431743622
1732250005388806680,-0.1392742544412613,0.43469831347465515,0.4667865037918091
1732250005399560913,-0.1208186075091362,0.44030559062957764,0.46663907170295715
1732250005410224655,-0.11099736392498016,0.44226646423339844,0.4646746814250946
1732250005420755418,-0.1018863245844841,0.44643115997314453,0.4651496112346649
1732250005431423299,-0.08290869742631912,0.45383498072624207,0.4638823866844177
1732250005442074660,-0.07395689189434052,0.4570434093475342,0.4614792764186859
1732250005452581699,-0.06384801864624023,0.46154525876045227,0.4605678915977478
1732250005463013839,-0.05348706245422363,0.4654879868030548,0.460389643907547
1732250005473705053,-0.03231312334537506,0.4750872850418091,0.45926961302757263
1732250005484342373,-0.02183554135262966,0.4798412621021271,0.4597986936569214
1732250005494919732,-0.010391701012849808,0.48466241359710693,0.46105578541755676
1732250005505406518,0.00010850094258785248,0.48971930146217346,0.45935341715812683
1732250005516026792,0.021391650661826134,0.5013411641120911,0.4594499170780182
1732250005526588178,0.03284376114606857,0.5069358944892883,0.4597325026988983
1732250005537137131,0.043544214218854904,0.5128828287124634,0.4604590833187103
1732250005547522354,0.05464305728673935,0.5186365246772766,0.4611256718635559
1732250005547788489,0.06626463681459427,0.5246915221214294,0.46181079745292664
1732250005558101657,0.0766376256942749,0.5310381054878235,0.4618833363056183
1732250005568657589,0.08772604912519455,0.5372199416160583,0.46264106035232544
1732250005579168587,0.10010197758674622,0.5425755977630615,0.46451690793037415
1732250005589767797,0.1095816120505333,0.5497274994850159,0.4637778699398041
1732250005590042528,0.12019700556993484,0.5561704635620117,0.46531933546066284
1732250005600442010,0.13113604485988617,0.561922013759613,0.46788984537124634
1732250005610947023,0.14208592474460602,0.5687665939331055,0.4662589430809021
1732250005621518689,0.15197941660881042,0.5755172371864319,0.46771350502967834
1732250005631988333,0.16246965527534485,0.5815137624740601,0.4682596027851105
1732250005632398513,0.1723354607820511,0.588122546672821,0.46957045793533325
1732250005642726663,0.18257172405719757,0.5944387912750244,0.4702385663986206
1732250005653155936,0.19239138066768646,0.6007331609725952,0.4714996814727783
1732250005663773421,0.20212191343307495,0.6066974997520447,0.4724539816379547
1732250005674236086,0.22159039974212646,0.6190366744995117,0.47411680221557617
1732250005684800029,0.23078256845474243,0.6249399781227112,0.47498491406440735
1732250005695398900,0.24004067480564117,0.6310855150222778,0.4755636751651764
1732250005705882480,0.24903802573680878,0.6364032626152039,0.47673463821411133
1732250005716475061,0.2664092481136322,0.6476184725761414,0.4781543016433716
1732250005726724053,0.2743709087371826,0.6528434157371521,0.47884348034858704
1732250005737216143,0.28315937519073486,0.6583026051521301,0.4797802269458771
1732250005747741051,0.290705144405365,0.6630857586860657,0.4807834029197693
1732250005748072063,0.2989676594734192,0.6682921648025513,0.48150330781936646
1732250005758372641,0.3064456582069397,0.6729468703269958,0.4822162091732025
1732250005769018902,0.3141142725944519,0.6779412031173706,0.48273128271102905
1732250005779698129,0.3209184408187866,0.6826460361480713,0.48383063077926636
1732250005790259744,0.3351842761039734,0.6909791827201843,0.4849320352077484
1732250005800787664,0.34253066778182983,0.6945225596427917,0.4877270460128784
1732250005811556155,0.34858769178390503,0.6985005736351013,0.48658421635627747
1732250005822207733,0.3552013039588928,0.702631950378418,0.48684215545654297
1732250005832843656,0.3674335777759552,0.7098422646522522,0.4884271025657654
1732250005843461409,0.3733343183994293,0.7131760716438293,0.4888642132282257
1732250005854055573,0.3786345422267914,0.716839611530304,0.49003031849861145
1732250005864600086,0.3857775032520294,0.7189203500747681,0.49142923951148987
1732250005875108656,0.3944304883480072,0.7257551550865173,0.4919970631599426
1732250005885542929,0.3994573652744293,0.7283215522766113,0.49330028891563416
1732250005896036149,0.4048527479171753,0.7301445007324219,0.496327668428421
1732250005906437267,0.41083231568336487,0.7333337068557739,0.49455973505973816
1732250005916934409,0.41994547843933105,0.7372881174087524,0.49621090292930603
1732250005927522223,0.4248068332672119,0.7398663759231567,0.49855294823646545
1732250005938046494,0.4308282434940338,0.7419670224189758,0.49783992767333984
1732250005948748669,0.438053160905838,0.7476711273193359,0.49902817606925964
1732250005959464378,0.4424251616001129,0.7475466132164001,0.49977907538414
1732250005970047948,0.4466220736503601,0.7492082118988037,0.5009730458259583
1732250005980776143,0.45092085003852844,0.7521018385887146,0.5013335347175598
1732250005991353688,0.4599464237689972,0.755148708820343,0.5026750564575195
1732250006001991930,0.463771790266037,0.7567402720451355,0.503194272518158
1732250006012622709,0.4693705141544342,0.7569928169250488,0.5054168701171875
1732250006023365557,0.4764058291912079,0.7595131397247314,0.5064171552658081
1732250006033873314,0.48118725419044495,0.7618141770362854,0.5066985487937927
1732250006044525549,0.4866294860839844,0.7621144652366638,0.5077522993087769
1732250006055158539,0.4898325800895691,0.7631013989448547,0.5103521347045898
1732250006065871697,0.49975019693374634,0.7648319602012634,0.5101398825645447
1732250006076592313,0.5030509829521179,0.7671815156936646,0.5094159245491028
1732250006087341063,0.5075162649154663,0.7679571509361267,0.5099149942398071
1732250006098045005,0.5160380601882935,0.7708331942558289,0.5098268389701843
1732250006108704996,0.5208280682563782,0.771343469619751,0.5107104182243347
1732250006119333599,0.5250028967857361,0.7734957337379456,0.5106158256530762
1732250006130081191,0.5320459008216858,0.7722799181938171,0.5116038918495178
1732250006140780446,0.5394421815872192,0.7766073346138,0.5098124146461487
1732250006151222943,0.5439909100532532,0.7771768569946289,0.5104199051856995
1732250006161757399,0.5497270822525024,0.7776275873184204,0.5099757313728333
1732250006172660302,0.5597108006477356,0.7794700860977173,0.5101600885391235
1732250006183443148,0.5658390522003174,0.7794622778892517,0.5094956159591675
1732250006194140521,0.5707650184631348,0.7820871472358704,0.5086693167686462
1732250006205014610,0.5758159756660461,0.7826220989227295,0.5087226629257202
1732250006215589891,0.5873839855194092,0.7850322723388672,0.5079355835914612
1732250006226381380,0.5931249260902405,0.7862363457679749,0.5075247287750244
1732250006237014321,0.5989332795143127,0.7874810695648193,0.5071272253990173
1732250006247539713,0.6115173101425171,0.7889189124107361,0.5059685111045837
1732250006258002871,0.6175195574760437,0.7916634678840637,0.5056763887405396
1732250006268616402,0.6235538721084595,0.7926623821258545,0.5044353604316711
1732250006279380620,0.6305737495422363,0.7938106060028076,0.5040848255157471
1732250006289844654,0.6363028287887573,0.7955965995788574,0.5029294490814209
1732250006300593903,0.6443126797676086,0.7962982654571533,0.5037477612495422
1732250006321795850,0.6607558727264404,0.8048739433288574,0.5019175410270691
1732250006332389981,0.6735042929649353,0.8084462881088257,0.49778440594673157
1732250006342966704,0.6786290407180786,0.812930166721344,0.49790477752685547
1732250006353410529,0.6840115189552307,0.8183385133743286,0.4958615005016327
1732250006363866322,0.6895755529403687,0.8194141983985901,0.4964526295661926
1732250006395365264,0.7039308547973633,0.8454747796058655,0.4971736967563629
1732250006405959302,0.7067137360572815,0.8502715229988098,0.4972323477268219
1732250006416646379,0.7122626900672913,0.8639272451400757,0.49347129464149475
1732250006427144645,0.714066207408905,0.8712601065635681,0.49261561036109924
1732250006437829471,0.7149102091789246,0.8802194595336914,0.4916529953479767
1732250006448447011,0.7166706919670105,0.8951070308685303,0.49185827374458313
1732250006458940120,0.7163279056549072,0.9035953879356384,0.4916783273220062
1732250006469471183,0.7142703533172607,0.9106236100196838,0.492522656917572
1732250006480111942,0.7142665982246399,0.9196092486381531,0.4900054335594177
1732250006480565697,0.7112774848937988,0.9270733594894409,0.48867663741111755
1732250006491014940,0.7088500261306763,0.9344524145126343,0.4898131787776947
1732250006501710118,0.7060750722885132,0.9411068558692932,0.49034595489501953
1732250006512193749,0.7023133039474487,0.9492319226264954,0.48809072375297546
1732250006522641878,0.6926901936531067,0.9636871814727783,0.4871155023574829
1732250006533192454,0.6891964077949524,0.9681267142295837,0.48727503418922424
1732250006543804511,0.6834765076637268,0.974328339099884,0.48627132177352905
1732250006554402569,0.6774645447731018,0.9791176915168762,0.486381471157074
1732250006564876708,0.6709145903587341,0.9844281077384949,0.4870840311050415
1732250006565075132,0.6641836762428284,0.9903839230537415,0.48468470573425293
1732250006575417446,0.6564842462539673,0.9951054453849792,0.48404261469841003
1732250006585859692,0.6485117673873901,0.9988456964492798,0.4836098551750183
