Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
13334,1,0.3015922009944916,0.3629889488220215,-0.35576510429382324,-0.11945083737373352,-0.21039921045303345,0.35576510429382324
13353,1,0.2954759895801544,0.3635573089122772,-0.34404778480529785,-0.10919502377510071,-0.20749960839748383,0.34404778480529785
13373,1,0.2916581630706787,0.36504417657852173,-0.33096444606781006,-0.10123763978481293,-0.20551852881908417,0.33096444606781006
13394,1,0.2890152931213379,0.3666861057281494,-0.3175843358039856,-0.09445518255233765,-0.2036925107240677,0.3175843358039856
13415,1,0.28589656949043274,0.36771440505981445,-0.3053099513053894,-0.08636897802352905,-0.20055927336215973,0.3053099513053894
13433,1,0.28264591097831726,0.36842915415763855,-0.2934228777885437,-0.07980665564537048,-0.1984996795654297,0.2934228777885437
13453,1,0.28086143732070923,0.3694721460342407,-0.28163057565689087,-0.07388260960578918,-0.1960747092962265,0.28163057565689087
13473,1,0.27984169125556946,0.3706279695034027,-0.2697315216064453,-0.06872329115867615,-0.19376258552074432,0.2697315216064453
13493,1,0.2796713411808014,0.37194350361824036,-0.2581435441970825,-0.06441333889961243,-0.1916101574897766,0.2581435441970825
13513,1,0.2804707884788513,0.37340500950813293,-0.24715787172317505,-0.061073243618011475,-0.18960373103618622,0.24715787172317505
13533,1,0.2820393741130829,0.3750512897968292,-0.23730599880218506,-0.05933016538619995,-0.18847563862800598,0.23730599880218506
13553,1,0.2849254012107849,0.37710216641426086,-0.2267557978630066,-0.05807659029960632,-0.18705856800079346,0.2267557978630066
