real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1731396099853205923,0.12830322980880737,-0.05976681783795357,0.0626085102558136,45843.0,1731396099856716318,-35.84848403930664,18.19542121887207,-38.31324005126953,45843.0
1731396099865575354,0.0582270547747612,-0.04157279431819916,0.06309249997138977,46286.0,1731396099867597764,111.75282287597656,-96.75659942626953,-39.828922271728516,46286.0
1731396099869930299,-0.027068408206105232,-0.08195193856954575,0.09003432095050812,46238.0,1731396099873271801,-51.11387634277344,45.05636215209961,-32.78672790527344,46238.0
1731396099887367012,0.00110530701931566,-0.18425850570201874,0.08938008546829224,45970.0,1731396099889644203,-39.89226531982422,14.7314453125,-44.066322326660156,45970.0
1731396099890678219,-0.08673494309186935,-0.16384422779083252,0.06809840351343155,45891.0,1731396099894006314,-43.6282958984375,28.36895751953125,-43.569908142089844,45891.0
1731396099898882040,-0.24084140360355377,-0.17412494122982025,0.05886758863925934,45559.0,1731396099901465871,107.57855224609375,-79.10675811767578,-33.198974609375,45559.0
1731396099909697998,-0.37939944863319397,-0.1245962455868721,0.057958342134952545,46508.0,1731396099911277274,-47.53727722167969,23.606172561645508,-33.28279113769531,46508.0
1731396099919374055,-0.3527182936668396,-0.17174126207828522,0.0787469670176506,46458.0,1731396099922674930,-37.747581481933594,25.467199325561523,-43.45696258544922,46458.0
1731396099928796616,-0.3378872573375702,-0.1593678742647171,0.06666050106287003,45863.0,1731396099932084129,-46.681724548339844,27.25551986694336,-42.74211120605469,45863.0
1731396099940199096,-0.4462771713733673,-0.07737196981906891,0.0599113404750824,46548.0,1731396099942820942,-40.35542297363281,30.09319496154785,-41.75153732299805,46548.0
1731396099951383573,-0.5626087784767151,0.007705813739448786,0.04730111360549927,45865.0,1731396099953233247,102.66958618164062,-82.70578002929688,-39.027587890625,45865.0
1731396099960159665,-0.6730358600616455,0.14627192914485931,0.0999222993850708,46913.0,1731396099962255895,-37.47834014892578,36.302581787109375,-39.41350173950195,46913.0
1731396099970586727,-0.627132773399353,0.21096958220005035,0.1298026740550995,46677.0,1731396099972259964,-47.2533073425293,35.45634460449219,-33.872127532958984,46677.0
1731396099979923518,-0.5325164198875427,0.2130584418773651,0.11433149874210358,45289.0,1731396099980964593,99.64060974121094,-90.33373260498047,-33.933387756347656,45289.0
1731396099989366517,-0.4821857511997223,0.2381380796432495,0.10635311901569366,45996.0,1731396099991346959,-22.36227798461914,35.404197692871094,-33.924285888671875,45996.0
1731396099998837688,-0.3402646780014038,0.18898038566112518,0.1518663763999939,45996.0,1731396100002224319,-32.037017822265625,46.72585678100586,-34.27337646484375,45996.0
1731396100009541261,-0.1692139208316803,0.11272598057985306,0.13816189765930176,46946.0,1731396100012756747,-26.398094177246094,57.42766571044922,-34.755069732666016,46946.0
1731396100019811621,-0.0520210824906826,0.09318756312131882,0.1271297186613083,46845.0,1731396100021945074,-26.26827621459961,35.50432205200195,-35.215003967285156,46845.0
1731396100028536528,-0.045712463557720184,0.1853594332933426,0.12063005566596985,46845.0,1731396100031685580,100.30709838867188,-92.14486694335938,-35.4874153137207,46845.0
1731396100039126458,-0.0760691836476326,0.27446338534355164,0.12796048820018768,45252.0,1731396100040133527,-24.280311584472656,50.01587677001953,-35.37663650512695,45252.0
1731396100048817475,-0.035730212926864624,0.27066195011138916,0.1524113267660141,46162.0,1731396100050027510,-17.83677864074707,59.24516296386719,-35.80946350097656,46162.0
1731396100058721903,0.029790857806801796,0.22190459072589874,0.13897138833999634,46162.0,1731396100059816547,-16.365327835083008,50.372474670410156,-36.26842498779297,46162.0
1731396100068962506,0.016570506617426872,0.25251713395118713,0.14054453372955322,47210.0,1731396100069918186,105.08902740478516,-114.09988403320312,-36.56532287597656,47210.0
1731396100078143137,-0.007667352445423603,0.3105473816394806,0.13669487833976746,44652.0,1731396100081126897,105.08902740478516,-114.09988403320312,-36.217132568359375,44652.0
1731396100088061776,0.04159046709537506,0.29617318511009216,0.18167485296726227,47018.0,1731396100091348700,-23.339040756225586,59.82264709472656,-36.63744354248047,47018.0
1731396100097665228,0.13399721682071686,0.18923500180244446,0.1607646942138672,47229.0,1731396100099506460,-23.339040756225586,59.82264709472656,-36.68328094482422,47229.0
1731396100109568796,0.20081789791584015,0.15097984671592712,0.16389763355255127,43931.0,1731396100110657120,107.45716857910156,-119.7009048461914,-36.53289794921875,43931.0
1731396100119352226,0.27467381954193115,0.05941163748502731,0.2017943263053894,47325.0,1731396100120404687,-12.214927673339844,41.96614456176758,-37.586978912353516,47325.0
1731396100128866330,0.3774518370628357,-0.11359037458896637,0.18915612995624542,48085.0,1731396100130654691,-0.6590243577957153,71.11033630371094,-59.26515579223633,48085.0
1731396100139615386,0.4217850863933563,-0.13621671497821808,0.18768629431724548,47176.0,1731396100141587270,-11.95959186553955,60.23243713378906,-38.82615661621094,47176.0
1731396100149203588,0.4450581669807434,-0.06969962269067764,0.1808352917432785,43785.0,1731396100151045335,113.22679138183594,-124.54663848876953,-38.84886932373047,43785.0
1731396100159577257,0.4871676564216614,-0.036008477210998535,0.20040059089660645,48062.0,1731396100161717189,-16.725683212280273,51.759586334228516,-39.385189056396484,48062.0
1731396100167326093,0.5370680093765259,-0.09132008254528046,0.18173785507678986,48658.0,1731396100171025929,-14.367480278015137,60.30910873413086,-40.49927520751953,48658.0
1731396100177538081,0.5165247321128845,-0.08493287861347198,0.18374714255332947,47403.0,1731396100181568637,-5.394513130187988,60.30387878417969,-40.88720703125,47403.0
1731396100188267989,0.4705398380756378,-0.0075051733292639256,0.16821523010730743,47339.0,1731396100190666567,-2.6732101440429688,74.27149200439453,-41.11400604248047,47339.0
1731396100201178572,0.35479941964149475,0.19245988130569458,0.15781180560588837,47339.0,1731396100202217140,-2.6732101440429688,74.27149200439453,-42.117454528808594,47339.0
1731396100208902543,0.23322686553001404,0.467289537191391,0.1510702222585678,48884.0,1731396100211367218,-32.52534866333008,53.74617004394531,-42.301849365234375,48884.0
1731396100219597720,0.1233694776892662,0.6996933221817017,0.15319710969924927,48049.0,1731396100221923905,-2.6325135231018066,69.05213928222656,-42.76521301269531,48049.0
1731396100227556018,0.033073097467422485,0.8562013506889343,0.1174885630607605,49078.0,1731396100231053486,-26.772275924682617,65.24210357666016,-43.15325927734375,49078.0
1731396100237635288,-0.07197599112987518,1.002457618713379,0.10715064406394958,49277.0,1731396100240287389,78.94432830810547,-81.36250305175781,-42.88038635253906,49277.0
1731396100247684925,-0.19173845648765564,1.1357781887054443,0.09798716753721237,48428.0,1731396100250784233,-12.479114532470703,62.5679817199707,-42.438621520996094,48428.0
1731396100260971412,-0.2822461426258087,1.137770414352417,0.10349040478467941,50049.0,1731396100265519241,-24.130477905273438,59.490318298339844,-42.5504035949707,50049.0
1731396100273952499,-0.34353429079055786,1.1046088933944702,0.09238284081220627,50049.0,1731396100277329946,-29.375974655151367,54.987083435058594,-42.68452453613281,50049.0
1731396100280893282,-0.4106218218803406,1.0523488521575928,0.08353736251592636,49036.0,1731396100282944871,119.58889770507812,-145.16543579101562,-42.46807861328125,49036.0
1731396100288384628,-0.4683321416378021,1.0030333995819092,0.07567819207906723,42597.0,1731396100291594282,-14.507856369018555,39.190528869628906,-41.46687698364258,42597.0
1731396100298881540,-0.41075700521469116,0.8171740770339966,0.12365803867578506,50123.0,1731396100300280726,-19.98745346069336,42.48136901855469,-41.686832427978516,50123.0
1731396100307667881,-0.22926844656467438,0.5581119656562805,0.10410986840724945,47901.0,1731396100311889512,-19.98745346069336,42.48136901855469,-42.00148010253906,47901.0
1731396100318074818,-0.1300237774848938,0.37974709272384644,0.0802328884601593,51378.0,1731396100320714356,-8.91005802154541,49.056541442871094,-42.353816986083984,51378.0
1731396100327769146,-0.06968554854393005,0.2443036139011383,0.08406674861907959,38898.0,1731396100331296409,127.39490509033203,-153.7000732421875,-41.059654235839844,38898.0
1731396100337472528,0.0844477117061615,0.05373859032988548,0.08964893966913223,49261.0,1731396100340096331,-8.49626350402832,23.324350357055664,-41.36121368408203,49261.0
1731396100349409695,0.28532397747039795,-0.19846852123737335,0.07291046530008316,50047.0,1731396100350459194,-9.58202838897705,17.883258819580078,-41.723114013671875,50047.0
1731396100359176610,0.3987688422203064,-0.3954515755176544,0.07071301341056824,49657.0,1731396100360425087,0.22395578026771545,18.46297836303711,-40.93954849243164,49657.0
1731396100369087041,0.45696473121643066,-0.536095917224884,0.05647369101643562,38185.0,1731396100369979080,119.03263854980469,-156.7356414794922,-40.13570022583008,38185.0
1731396100380118751,0.49531787633895874,-0.6832939982414246,0.0425979420542717,48609.0,1731396100382910093,0.14441697299480438,5.043516635894775,-40.621681213378906,48609.0
1731396100389086251,0.6334733366966248,-0.9960177540779114,0.05009722709655762,49579.0,1731396100390359507,-9.682161331176758,5.422258377075195,-39.58805465698242,49579.0
1731396100399432840,0.710708498954773,-1.192246437072754,0.0556732602417469,37644.0,1731396100400317121,126.62871551513672,-156.5708465576172,-39.10387420654297,37644.0
1731396100408433709,0.7711304426193237,-1.374022364616394,0.032554276287555695,48856.0,1731396100409778337,-10.5758638381958,-8.029150009155273,-38.973915100097656,48856.0
1731396100418272719,0.9261263608932495,-1.6532888412475586,0.049198634922504425,48275.0,1731396100421967472,-4.754916191101074,-26.299203872680664,-40.12281799316406,48275.0
1731396100427875098,0.9828169941902161,-1.782746434211731,0.0677466094493866,48565.0,1731396100432151830,-14.377423286437988,17.79798126220703,-40.19035339355469,48565.0
1731396100438264757,0.924964189529419,-1.8133906126022339,0.10128017514944077,41772.0,1731396100441222029,100.71106719970703,-153.45379638671875,-40.36184310913086,41772.0
1731396100449438970,0.8759984970092773,-1.7802681922912598,0.10018331557512283,48877.0,1731396100452041080,-22.1292724609375,-0.7356889247894287,-40.72875213623047,48877.0
1731396100458587778,0.8915743827819824,-1.788076400756836,0.1033802404999733,48447.0,1731396100461011554,-18.696983337402344,14.576764106750488,-41.777587890625,48447.0
1731396100467911500,0.8219804763793945,-1.7446869611740112,0.11493614315986633,48485.0,1731396100470322287,-33.074527740478516,27.8310546875,-42.93408966064453,48485.0
1731396100478425875,0.682716429233551,-1.5415709018707275,0.1374799907207489,48698.0,1731396100480611327,-38.22386932373047,32.281166076660156,-44.18568801879883,48698.0
1731396100488377941,0.46912774443626404,-1.2721405029296875,0.16449767351150513,45440.0,1731396100492024279,56.65443801879883,-155.59573364257812,-44.62848663330078,45440.0
1731396100497961953,0.23699454963207245,-0.9348220825195312,0.16984479129314423,48513.0,1731396100501080467,-47.641380310058594,41.847904205322266,-44.68351745605469,48513.0
1731396100508005744,0.03939223289489746,-0.7419838905334473,0.15365929901599884,48513.0,1731396100510965965,-53.526065826416016,31.305042266845703,-45.71514129638672,48513.0
1731396100519333667,-0.14739258587360382,-0.5879023671150208,0.14382770657539368,49269.0,1731396100520397042,-53.20573425292969,53.70682144165039,-46.60668182373047,49269.0
1731396100528825434,-0.3800913989543915,-0.34172767400741577,0.14106173813343048,45433.0,1731396100530239065,-6.618093490600586,-156.11541748046875,-46.651458740234375,45433.0
1731396100537206070,-0.6240713596343994,-0.0913788303732872,0.12436234951019287,48941.0,1731396100539285717,-59.93677520751953,25.30405044555664,-46.226844787597656,48941.0
1731396100553972166,-0.8293552398681641,-0.013098029419779778,0.11884593218564987,48941.0,1731396100555496142,-59.93677520751953,25.30405044555664,-46.659507751464844,48941.0
1731396100572796122,-1.0208206176757812,-0.0011208951473236084,0.08825687319040298,49033.0,1731396100576252640,-63.954689025878906,46.73471450805664,-53.05934524536133,49033.0
1731396100577776991,-1.2041103839874268,0.07391814142465591,0.08389617502689362,49865.0,1731396100583542311,-73.04452514648438,62.7902717590332,-57.577613830566406,49865.0
1731396100589517899,-1.35787832736969,0.20556285977363586,0.0714612528681755,45607.0,1731396100591521075,-22.768604278564453,-155.47799682617188,-47.17796325683594,45607.0
1731396100593450861,-1.459966778755188,0.397526353597641,0.08835498988628387,49934.0,1731396100595105875,-72.5165786743164,60.89832305908203,-52.77901077270508,49934.0
1731396100599332583,-1.4960750341415405,0.5052205324172974,0.08021698892116547,50066.0,1731396100600120799,-72.9881820678711,54.47814178466797,-47.66490173339844,50066.0
1731396100609794214,-1.512993574142456,0.6369943618774414,0.08937790989875793,50016.0,1731396100610589241,-72.9881820678711,54.47814178466797,-51.76171875,50016.0
1731396100618315839,-1.487481951713562,0.7955327033996582,0.06409408152103424,42953.0,1731396100620314375,-17.355844497680664,-154.83102416992188,-51.50786209106445,42953.0
1731396100627928277,-1.4322590827941895,0.7582804560661316,0.07980871200561523,49537.0,1731396100631010648,-58.54227066040039,48.36015701293945,-50.393836975097656,49537.0
1731396100638768054,-1.339106798171997,0.6020898222923279,0.05144858360290527,49427.0,1731396100640737477,-63.7835578918457,49.277442932128906,-52.394195556640625,49427.0
1731396100648892550,-1.2390435934066772,0.47251296043395996,0.025161419063806534,48670.0,1731396100650856182,-48.78715133666992,67.51148223876953,-51.390052795410156,48670.0
1731396100658218960,-1.1709297895431519,0.42901256680488586,0.01786133460700512,42101.0,1731396100659758945,25.730159759521484,-156.01541137695312,-48.99739074707031,42101.0
1731396100667868228,-1.0067411661148071,0.37192365527153015,0.020466728135943413,48651.0,1731396100671550397,-51.77622985839844,33.0558967590332,-45.02061462402344,48651.0
1731396100679026473,-0.7833930850028992,0.06093776971101761,0.026509195566177368,49846.0,1731396100680342627,-37.92091369628906,58.94801712036133,-48.456024169921875,49846.0
1731396100689431860,-0.5741879940032959,-0.2216622680425644,0.021911010146141052,49846.0,1731396100690491663,43.43413543701172,-155.21505737304688,-47.25221252441406,49846.0
1731396100699095733,-0.41922563314437866,-0.359317421913147,0.051205575466156006,49841.0,1731396100700168681,-39.82354736328125,70.39907836914062,-47.28948211669922,49841.0
1731396100707918462,-0.23447300493717194,-0.5422292947769165,0.05022016540169716,48329.0,1731396100710031099,-26.432905197143555,15.916245460510254,-46.81501007080078,48329.0
1731396100717236066,-0.039792802184820175,-0.6407349109649658,0.057287342846393585,49964.0,1731396100720238842,-21.202617645263672,72.39763641357422,-47.02531433105469,49964.0
1731396100727979284,0.060706090182065964,-0.618535578250885,0.03471791371703148,49518.0,1731396100731391525,-28.73846435546875,57.46034622192383,-46.32878875732422,49518.0
1731396100746100740,0.12860636413097382,-0.4492085874080658,0.05666833743453026,49518.0,1731396100747946652,78.79608917236328,-152.69129943847656,-47.134193420410156,49518.0
1731396100750837812,0.1986026167869568,-0.23310692608356476,0.05479070544242859,40372.0,1731396100752740723,78.79608917236328,-152.69129943847656,-43.32701110839844,40372.0
1731396100760023804,0.25922197103500366,-0.12313710898160934,0.04615882411599159,48600.0,1731396100761330037,-5.58073616027832,56.105289459228516,-48.30945587158203,48600.0
1731396100767619002,0.37915149331092834,-0.1976710706949234,0.04419303312897682,48672.0,1731396100770362201,-40.42154312133789,60.920772552490234,-47.26472091674805,48672.0
1731396100778841004,0.4274778366088867,-0.14964383840560913,0.05476558953523636,40089.0,1731396100782017261,94.8865966796875,-151.33787536621094,-46.5699462890625,40089.0
1731396100788657146,0.4725916385650635,-0.18131931126117706,0.04354441165924072,48609.0,1731396100790087839,-30.025819778442383,60.97854232788086,-46.502113342285156,48609.0
1731396100796984701,0.5259182453155518,-0.3802166283130646,0.04677847400307655,48088.0,1731396100799866963,-34.07099533081055,40.094757080078125,-42.19284439086914,48088.0
1731396100808434686,0.5248134732246399,-0.45835044980049133,0.05085550621151924,48214.0,1731396100810157988,-11.873364448547363,60.825809478759766,-47.192543029785156,48214.0
1731396100819040300,0.44049379229545593,-0.42985352873802185,0.06608083099126816,39909.0,1731396100820175053,90.7694091796875,-151.7599639892578,-45.634483337402344,39909.0
1731396100828257826,0.380583256483078,-0.44731253385543823,0.04159717634320259,47859.0,1731396100831482442,-28.068449020385742,40.3054084777832,-44.20326232910156,47859.0
1731396100839230638,0.42178744077682495,-0.7139884829521179,0.029152771458029747,47930.0,1731396100840411623,-17.34341812133789,37.58944320678711,-40.80998992919922,47930.0
1731396100849317861,0.40106451511383057,-0.7742287516593933,0.0516243614256382,48784.0,1731396100851257493,-35.79936981201172,71.12706756591797,-41.003910064697266,48784.0
1731396100859719589,0.3400568664073944,-0.7220484614372253,0.09252949804067612,47901.0,1731396100860769271,-24.113786697387695,26.081132888793945,-41.24283981323242,47901.0
1731396100867838929,0.2692173421382904,-0.5725873708724976,0.08036243915557861,42890.0,1731396100870416025,81.8507080078125,-149.7008514404297,-40.19215774536133,42890.0
1731396100878106029,0.17107227444648743,-0.4194633960723877,0.07234423607587814,48967.0,1731396100882435337,-35.054378509521484,56.9004020690918,-40.285465240478516,48967.0
1731396100888190842,0.12074210494756699,-0.4432252049446106,0.072445809841156,47452.0,1731396100891333838,-31.377111434936523,62.29863739013672,-40.62158203125,47452.0
1731396100901196313,0.032872989773750305,-0.35767862200737,0.08549129217863083,42451.0,1731396100903009421,91.83992767333984,-150.72637939453125,-39.473915100097656,42451.0
1731396100907713114,-0.01860397309064865,-0.19151011109352112,0.08224843442440033,48417.0,1731396100911163835,-58.71296691894531,72.71023559570312,-39.45674133300781,48417.0
1731396100923967699,-0.025969481095671654,-0.1982673704624176,0.08202728629112244,47589.0,1731396100925111143,-46.49382019042969,51.968048095703125,-39.822303771972656,47589.0
1731396100928059977,-0.06539265811443329,-0.1447184830904007,0.06614949554204941,47589.0,1731396100931938988,-2.85200834274292,77.20499420166016,-40.148963928222656,47589.0
1731396100938206221,-0.17651988565921783,0.014520414173603058,0.05933859944343567,47277.0,1731396100939948208,59.39157485961914,-152.11618041992188,-40.12236022949219,47277.0
1731396100947356037,-0.2787787914276123,0.2469039112329483,0.05813179165124893,49704.0,1731396100950195419,-85.09693145751953,77.72607421875,-39.397979736328125,49704.0
1731396100957949849,-0.30731308460235596,0.3724435269832611,0.07766620814800262,49704.0,1731396100959499053,-14.143138885498047,58.84518051147461,-39.658119201660156,49704.0
1731396100968444075,-0.38654008507728577,0.4322878420352936,0.08228101581335068,47224.0,1731396100969981003,-14.143138885498047,58.84518051147461,-40.06153106689453,47224.0
1731396100977761835,-0.5216307640075684,0.540565013885498,0.06787674129009247,41636.0,1731396100979380928,82.70062255859375,-148.70423889160156,-38.744346618652344,41636.0
1731396100988056075,-0.5164777040481567,0.5962458252906799,0.06675150990486145,48042.0,1731396100990797393,-36.71017837524414,63.79219055175781,-39.081180572509766,48042.0
1731396100998081036,-0.4455801248550415,0.5353185534477234,0.04838797077536583,48376.0,1731396100999893297,-52.76430130004883,56.94715881347656,-39.239322662353516,48376.0
1731396101009105179,-0.43454092741012573,0.5234295129776001,0.0364309586584568,48167.0,1731396101010314675,-52.8251838684082,66.10640716552734,-40.267250061035156,48167.0
1731396101017018192,-0.46597954630851746,0.5400477647781372,0.03330784663558006,39191.0,1731396101019047491,106.83003234863281,-147.21926879882812,-38.60478210449219,39191.0
1731396101029516218,-0.454394668340683,0.4815705716609955,0.0400208905339241,47908.0,1731396101031440073,-29.974716186523438,61.270694732666016,-38.643409729003906,47908.0
1731396101038548704,-0.3338114619255066,0.358117014169693,0.03644470497965813,47258.0,1731396101039824203,-43.52174377441406,39.047672271728516,-38.94365692138672,47258.0
1731396101048208195,-0.26788392663002014,0.33020707964897156,0.01552548073232174,47271.0,1731396101050891744,-19.51331901550293,56.51516342163086,-39.12068176269531,47271.0
1731396101057087416,-0.27000078558921814,0.3356741666793823,0.0018241602228954434,39030.0,1731396101060235514,98.1244125366211,-149.0610809326172,-38.02412414550781,39030.0
1731396101068681059,-0.2294023334980011,0.31737494468688965,0.0046126944944262505,46624.0,1731396101069977719,-17.12509536743164,54.906463623046875,-37.933258056640625,46624.0
1731396101080590630,-0.0949358344078064,0.14061759412288666,-8.868673467077315e-05,48354.0,1731396101082997800,-38.56763458251953,35.92357635498047,-38.05254364013672,48354.0
1731396101093065915,0.022021634504199028,0.09554129093885422,-0.0018933581886813045,37609.0,1731396101094019343,112.68843841552734,-148.52806091308594,-37.11913299560547,37609.0
1731396101099890656,0.06939198076725006,0.030486688017845154,-0.014205170795321465,47056.0,1731396101105969705,-24.387582778930664,23.772783279418945,-36.167842864990234,47056.0
1731396101108534674,0.21077348291873932,-0.18553277850151062,0.005417570471763611,47056.0,1731396101110512963,-24.387582778930664,23.772783279418945,-36.274444580078125,47056.0
1731396101118764952,0.3237490653991699,-0.4165995419025421,-0.002223221119493246,46716.0,1731396101120929070,-20.803482055664062,24.96052360534668,-36.41595458984375,46716.0
1731396101127859659,0.33220380544662476,-0.4971804916858673,-0.00015194147999864072,39241.0,1731396101130062220,119.1137924194336,-148.6999053955078,-35.74705505371094,39241.0
1731396101137114523,0.28594306111335754,-0.520706295967102,0.008109506219625473,39241.0,1731396101139795076,-20.76496124267578,11.836624145507812,-34.27324676513672,39241.0
1731396101148378624,0.34167027473449707,-0.6697638630867004,0.016800887882709503,47473.0,1731396101150179751,-19.333250045776367,9.134800910949707,-34.36500930786133,47473.0
1731396101169077010,0.4369574189186096,-0.8294219374656677,0.020670413970947266,47432.0,1731396101170183409,-19.333250045776367,9.134800910949707,-34.432682037353516,47432.0
1731396101172677099,0.41316619515419006,-0.8675479292869568,0.01337574701756239,47562.0,1731396101173696316,-20.941741943359375,16.104373931884766,-34.515342712402344,47562.0
1731396101178325809,0.3157278299331665,-0.8253952860832214,0.02643492817878723,40007.0,1731396101179370566,-25.362777709960938,21.76064109802246,-34.63385772705078,40007.0
1731396101187183597,0.22454681992530823,-0.7140051126480103,0.037112217396497726,47428.0,1731396101190043466,-25.362777709960938,21.76064109802246,-33.98455047607422,47428.0
1731396101197453773,0.13181518018245697,-0.5996692776679993,0.03607971966266632,47464.0,1731396101199391647,-22.290502548217773,7.531185626983643,-34.141090393066406,47464.0
1731396101207382403,-0.0023163678124547005,-0.38047221302986145,0.024627242237329483,48020.0,1731396101210250999,-24.684019088745117,9.089552879333496,-34.30611801147461,48020.0
1731396101218794997,-0.17031343281269073,-0.19790545105934143,0.04057217016816139,41613.0,1731396101220709540,92.90858459472656,-149.88284301757812,-32.633880615234375,41613.0
1731396101228878295,-0.291814923286438,-0.09296402335166931,0.04976224899291992,47072.0,1731396101231045881,-22.882171630859375,12.237303733825684,-32.82798767089844,47072.0
1731396101237512962,-0.29416215419769287,-0.14155374467372894,0.0584636814892292,47647.0,1731396101241159154,-26.32602310180664,-5.261943340301514,-33.069847106933594,47647.0
1731396101249116611,-0.3081948161125183,-0.15052475035190582,0.04707750305533409,41984.0,1731396101250985739,101.03482055664062,-149.1894989013672,-32.2318229675293,41984.0
1731396101257596224,-0.3350181579589844,-0.17788933217525482,0.048094991594552994,47323.0,1731396101263244587,-27.51849937438965,16.910022735595703,-31.72162437438965,47323.0
1731396101267803519,-0.26101887226104736,-0.36018893122673035,0.07102096080780029,47619.0,1731396101269611973,-22.328697204589844,-17.66783905029297,-31.947654724121094,47619.0
1731396101277045351,-0.15548916161060333,-0.5559537410736084,0.06570635735988617,47135.0,1731396101279296134,-30.82565689086914,-14.396038055419922,-32.13848114013672,47135.0
1731396101286949469,-0.09128129482269287,-0.6460415124893188,0.05269186571240425,42515.0,1731396101289980070,117.10441589355469,-146.77728271484375,-31.595571517944336,42515.0
1731396101297834928,-0.08654603362083435,-0.7086356282234192,0.05408834293484688,47016.0,1731396101299572085,-24.073686599731445,-19.93899917602539,-30.998306274414062,47016.0
1731396101308665414,0.021174749359488487,-0.8575968146324158,0.061229802668094635,47016.0,1731396101310406348,-31.093381881713867,5.572362422943115,-31.148408889770508,47016.0
1731396101318508954,0.1162404716014862,-0.9692074656486511,0.0523456372320652,47484.0,1731396101320213906,-23.781843185424805,-19.815399169921875,-31.3299560546875,47484.0
1731396101327936982,0.13451504707336426,-0.9690763354301453,0.05161453038454056,47605.0,1731396101328935168,106.49406433105469,-146.65785217285156,-31.104732513427734,47605.0
1731396101336886992,0.07219773530960083,-0.911771297454834,0.06163441017270088,42873.0,1731396101339162982,-35.724693298339844,-6.453133583068848,-29.77071762084961,42873.0
1731396101347150135,0.12221948057413101,-0.9311816692352295,0.07272610068321228,47033.0,1731396101349849686,-34.994773864746094,-24.261768341064453,-29.899120330810547,47033.0
1731396101356557959,0.17837941646575928,-0.9792846441268921,0.07653667032718658,47861.0,1731396101358737680,-34.4344596862793,-6.38638973236084,-30.033334732055664,47861.0
1731396101367562654,0.14358371496200562,-0.9531339406967163,0.06610369682312012,47679.0,1731396101368667509,104.35077667236328,-145.0247039794922,-29.898256301879883,47679.0
1731396101377134200,0.02626137249171734,-0.8775757551193237,0.07084335386753082,44700.0,1731396101383035372,-33.12444305419922,-10.97256851196289,-28.656526565551758,44700.0
1731396101395283693,0.005508519243448973,-0.8692957162857056,0.09943712502717972,47200.0,1731396101397898942,-39.08932876586914,-1.41055428981781,-28.854997634887695,47318.0
1731396101400277041,0.04121262952685356,-0.9157227873802185,0.09977030754089355,47200.0,1731396101406229103,-35.70570373535156,-19.616832733154297,-28.904373168945312,47200.0
1731396101410628062,-0.023247195407748222,-0.8446592688560486,0.09392280131578445,47540.0,1731396101413541774,-35.70570373535156,-19.616832733154297,-29.42584991455078,47540.0
1731396101418404344,-0.15411505103111267,-0.738483726978302,0.09768617898225784,46663.0,1731396101419800838,-51.164554595947266,17.208070755004883,-29.64240837097168,46663.0
1731396101428943797,-0.3134937584400177,-0.5995975136756897,0.10665440559387207,47013.0,1731396101430321188,82.58179473876953,-142.82470703125,-28.425806045532227,47013.0
1731396101437366429,-0.46453583240509033,-0.4314466118812561,0.14034612476825714,47648.0,1731396101439840509,-45.0471305847168,2.4050800800323486,-28.246095657348633,47648.0
1731396101448805819,-0.4858262836933136,-0.43189990520477295,0.1654759645462036,47273.0,1731396101450115997,-65.35711669921875,10.340616226196289,-28.688732147216797,47273.0
1731396101457881690,-0.5006546378135681,-0.3791862428188324,0.1372094750404358,46977.0,1731396101459432324,78.32147216796875,-138.09628295898438,-28.37262535095215,46977.0
1731396101466772236,-0.5595853328704834,-0.32591569423675537,0.15487825870513916,46886.0,1731396101470203344,-44.634239196777344,9.205615043640137,-28.286487579345703,46886.0
1731396101477295898,-0.49628761410713196,-0.4052310883998871,0.1755271703004837,46338.0,1731396101480025050,-64.40509033203125,20.88363265991211,-28.763778686523438,46338.0
1731396101487466135,-0.4610251784324646,-0.43382734060287476,0.156436949968338,47975.0,1731396101492055889,-56.55276870727539,8.95047378540039,-29.2894287109375,47975.0
1731396101498059753,-0.5141080617904663,-0.329841285943985,0.13842768967151642,46939.0,1731396101500005881,87.94115447998047,-129.57383728027344,-28.978015899658203,46939.0
1731396101508608229,-0.588047444820404,-0.23349030315876007,0.15517745912075043,46834.0,1731396101509709295,-70.17163848876953,22.5579833984375,-28.886648178100586,46834.0
1731396101519798159,-0.5239620804786682,-0.23404014110565186,0.2096417397260666,48124.0,1731396101521271468,-59.878318786621094,20.703428268432617,-29.345306396484375,48124.0
1731396101527048513,-0.4762653708457947,-0.2015504390001297,0.1673543006181717,46635.0,1731396101529052470,-59.6860237121582,35.44053649902344,-29.972429275512695,46635.0
1731396101537582267,-0.5459039211273193,-0.11032722890377045,0.15436851978302002,48242.0,1731396101539680989,93.03743743896484,-123.57926940917969,-30.102445602416992,48242.0
1731396101547718647,-0.5883995294570923,0.04576583951711655,0.15744709968566895,46749.0,1731396101549873525,-70.06024169921875,25.92176628112793,-29.952669143676758,46749.0
1731396101557186621,-0.5565850138664246,0.09653998166322708,0.21493017673492432,48081.0,1731396101560247328,-62.607215881347656,39.10627365112305,-30.531038284301758,48081.0
1731396101569400230,-0.5247681140899658,0.13641594350337982,0.1656941920518875,46318.0,1731396101571038777,-51.42351531982422,38.50677490234375,-31.315513610839844,46318.0
