real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1731326057517649949,-0.2311345785856247,0.4206812381744385,0.3815944492816925,48029.0,1731326057520821268,91.09002685546875,-36.22539520263672,-22.561466217041016,48029.0
1731326057527977245,-0.019187605008482933,0.1744127869606018,0.38639184832572937,52022.0,1731326057529980812,-95.86331939697266,98.07098388671875,-23.308635711669922,52022.0
1731326057538299296,0.2652931809425354,-0.09729859977960587,0.3869520127773285,48007.0,1731326057540539541,82.9651107788086,-38.275123596191406,-24.188674926757812,48007.0
1731326057547937434,0.43132102489471436,-0.29461851716041565,0.3710015118122101,48007.0,1731326057551690543,82.9651107788086,-38.275123596191406,-25.068695068359375,48007.0
1731326057557025991,0.5688920021057129,-0.4187014400959015,0.34615153074264526,50690.0,1731326057559463922,-86.98771667480469,48.737579345703125,-26.098922729492188,50690.0
1731326057566891431,0.7373105883598328,-0.5775891542434692,0.30702871084213257,50690.0,1731326057568933944,-86.98771667480469,48.737579345703125,-27.27108383178711,50690.0
1731326057578187486,0.7490244507789612,-0.6559195518493652,0.2949238419532776,48718.0,1731326057579941181,84.85279083251953,-5.9046311378479,-28.333282470703125,48718.0
1731326057587073614,0.6501181721687317,-0.6203565001487732,0.27612653374671936,48764.0,1731326057588190293,79.1760025024414,-50.30766677856445,-28.988101959228516,48764.0
1731326057597656549,0.625846803188324,-0.601085364818573,0.25977930426597595,48869.0,1731326057598614409,-83.46791076660156,51.53923797607422,-29.79644012451172,48869.0
1731326057607447970,0.6363845467567444,-0.6335961818695068,0.24146153032779694,51753.0,1731326057608300078,-83.46791076660156,51.53923797607422,-32.51043701171875,51753.0
1731326057618047044,0.5833368897438049,-0.6160523295402527,0.2256660759449005,48763.0,1731326057619083603,85.98574829101562,-33.324222564697266,-32.45112609863281,48763.0
1731326057630611569,0.38411766290664673,-0.5069323778152466,0.2273305207490921,49424.0,1731326057632230696,70.92008972167969,-46.97420883178711,-32.13146209716797,49424.0
1731326057638372020,0.31584322452545166,-0.4687159061431885,0.21038097143173218,55388.0,1731326057640114903,-110.15972137451172,40.068145751953125,-33.6345329284668,49571.0
1731326057648888427,0.3211333155632019,-0.4609399437904358,0.2224602997303009,49455.0,1731326057649850071,62.20220947265625,-50.91798782348633,-35.01504135131836,49455.0
1731326057656779054,0.33524391055107117,-0.46386846899986267,0.20654833316802979,49729.0,1731326057659096420,55.80885314941406,-67.74209594726562,-35.04075622558594,49729.0
1731326057667699235,0.3927105665206909,-0.516991913318634,0.18372805416584015,49796.0,1731326057671242962,90.5277099609375,-36.72658157348633,-35.31665802001953,49796.0
1731326057677648387,0.4765542447566986,-0.6053117513656616,0.17828896641731262,51702.0,1731326057679848836,-104.99193572998047,37.9155387878418,-35.80836486816406,51702.0
1731326057687701716,0.6121209263801575,-0.7144599556922913,0.15586592257022858,50179.0,1731326057690662962,72.16580200195312,-16.618886947631836,-36.423606872558594,50179.0
1731326057698755963,0.624735951423645,-0.7229597568511963,0.15207037329673767,49919.0,1731326057699639662,63.936622619628906,-50.34423065185547,-36.71255111694336,49919.0
1731326057708975634,0.6268557906150818,-0.6782512068748474,0.13087590038776398,50535.0,1731326057710393468,77.69824981689453,-14.28824234008789,-37.067562103271484,50535.0
1731326057717258504,0.6510594487190247,-0.6668069958686829,0.11561133712530136,51119.0,1731326057719329423,-112.13655090332031,28.401765823364258,-37.596824645996094,51119.0
1731326057727561422,0.7029338479042053,-0.6024388670921326,0.12242420762777328,50146.0,1731326057729702642,55.21390151977539,-29.188949584960938,-37.928802490234375,50146.0
1731326057738941951,0.6613651514053345,-0.5313248038291931,0.10984896868467331,50907.0,1731326057740105964,69.5416488647461,8.727514266967773,-38.09598159790039,50907.0
1731326057747270665,0.5304715633392334,-0.4031124413013458,0.10874269157648087,50848.0,1731326057748487429,65.19029998779297,-13.133188247680664,-38.2193603515625,50848.0
1731326057758496163,0.49673768877983093,-0.26832258701324463,0.13502585887908936,50848.0,1731326057759748786,-128.11219787597656,40.29005432128906,-38.38518524169922,51358.0
1731326057767449071,0.4951740503311157,-0.08421418070793152,0.12549111247062683,50606.0,1731326057768740432,46.90901565551758,-23.890483856201172,-38.56085205078125,50606.0
1731326057777993425,0.3841284215450287,0.054347433149814606,0.11357937753200531,50606.0,1731326057779130883,50.914344787597656,3.233914613723755,-38.27992630004883,50862.0
1731326057787003510,0.17381709814071655,0.1925687938928604,0.1318042129278183,50983.0,1731326057790072839,57.87312698364258,9.641098022460938,-37.854549407958984,50983.0
1731326057796567707,0.07256949692964554,0.27274227142333984,0.1445060521364212,50983.0,1731326057798799945,-140.76673889160156,35.48546600341797,-37.51511001586914,50983.0
1731326057807697809,0.008437241427600384,0.35715052485466003,0.19010178744792938,50669.0,1731326057809043879,46.383277893066406,-0.24466559290885925,-37.3640022277832,50434.0
1731326057817209898,-0.06734823435544968,0.44522449374198914,0.20126235485076904,50434.0,1731326057818251510,46.383277893066406,-0.24466559290885925,-46.31159973144531,50434.0
1731326057827453036,-0.2860621511936188,0.47779202461242676,0.23640786111354828,50930.0,1731326057828424244,41.94241714477539,11.85388469696045,-47.47941589355469,50930.0
1731326057836803367,-0.3671905994415283,0.4527582824230194,0.28823843598365784,50397.0,1731326057838640923,41.0729866027832,-5.166872978210449,-52.285064697265625,50397.0
1731326057847935862,-0.4015718698501587,0.3854782283306122,0.32798004150390625,50813.0,1731326057848910436,-144.30921936035156,31.11288070678711,-58.0276985168457,50813.0
1731326057856627148,-0.4341209828853607,0.30563968420028687,0.32723891735076904,49473.0,1731326057859469901,23.59578514099121,-13.913464546203613,-60.7904052734375,49473.0
1731326057867027871,-0.6454564929008484,0.23498782515525818,0.33520787954330444,50528.0,1731326057868937076,32.883052825927734,6.041107654571533,-63.49032211303711,50528.0
1731326057878795980,-0.8269587159156799,0.08399718999862671,0.3695443868637085,49931.0,1731326057879810997,27.289268493652344,-9.734301567077637,-67.87079620361328,49931.0
1731326057886526313,-0.8561487197875977,-0.009203449822962284,0.393979012966156,49724.0,1731326057887648906,-151.5435791015625,20.89784812927246,-74.11727905273438,49724.0
1731326057897748738,-0.9286280274391174,-0.0752265527844429,0.3837616443634033,49646.0,1731326057898771873,31.458110809326172,10.003173828125,-79.07561492919922,49646.0
1731326057906785805,-1.1085366010665894,-0.11718689650297165,0.40212875604629517,49984.0,1731326057907894169,31.80385971069336,15.993996620178223,-80.22906494140625,49984.0
1731326057916712033,-1.1602137088775635,-0.09876230359077454,0.4404566287994385,50051.0,1731326057919214485,15.806232452392578,-47.799861907958984,-41.469024658203125,50051.0
1731326057926336346,-1.0846450328826904,-0.08228249102830887,0.463949590921402,49604.0,1731326057929126908,47.32554626464844,8.643455505371094,-88.62765502929688,49604.0
1731326057936126814,-0.9760782718658447,-0.08023107796907425,0.48644864559173584,50331.0,1731326057938399990,-153.88140869140625,21.237411499023438,-44.16212844848633,50331.0
1731326057947058768,-0.8767911195755005,-0.06971563398838043,0.47892633080482483,49351.0,1731326057950617082,24.99407958984375,-35.479454040527344,-45.57728958129883,49351.0
1731326057958660372,-0.9697448015213013,-0.04006107151508331,0.46006545424461365,49537.0,1731326057959766757,50.75404739379883,36.135589599609375,-94.41468048095703,49537.0
1731326057966250730,-1.0820122957229614,-0.04743870347738266,0.47250914573669434,49043.0,1731326057968191764,42.42848205566406,-11.692900657653809,-94.43675994873047,49043.0
1731326057978005455,-1.0313915014266968,0.007826765067875385,0.484158992767334,49182.0,1731326057979079296,-155.21676635742188,3.9597954750061035,-97.63545227050781,49182.0
1731326057986689327,-0.8859339952468872,0.045083265751600266,0.4780884385108948,48902.0,1731326057988604414,45.20517349243164,-11.907960891723633,-99.97399139404297,48902.0
1731326057996922148,-0.8814205527305603,0.07223794609308243,0.4386129677295685,48626.0,1731326057998925083,49.22069549560547,6.5887861251831055,-97.13156127929688,48626.0
1731326058007240943,-0.8790087103843689,0.07283668965101242,0.4480037987232208,48626.0,1731326058009848145,46.8857421875,-38.04201889038086,-96.80887603759766,48626.0
1731326058016629614,-0.7589374780654907,0.07491927593946457,0.4457978904247284,49238.0,1731326058020309404,46.8857421875,-38.04201889038086,-99.18244171142578,49238.0
1731326058028145854,-0.5490886569023132,0.05084364488720894,0.4619003236293793,49763.0,1731326058030273743,54.29122543334961,-9.857686996459961,-100.93305969238281,49763.0
1731326058036978955,-0.35437092185020447,-0.01808243989944458,0.4363950490951538,49763.0,1731326058040038300,25.20462989807129,9.801492691040039,-102.24414825439453,49763.0
1731326058047140048,-0.2340911477804184,-0.09824378788471222,0.4377129375934601,48333.0,1731326058049008867,53.13978576660156,0.10716899484395981,-102.39202117919922,48333.0
1731326058056294995,-0.06307327747344971,-0.1578860580921173,0.3861128091812134,48588.0,1731326058058801693,-156.56573486328125,-46.316673278808594,-101.79963684082031,48588.0
1731326058066699773,0.05149916186928749,-0.17574860155582428,0.3541663587093353,47144.0,1731326058067757776,63.31513595581055,3.6474995613098145,-97.847412109375,47144.0
1731326058076743577,0.04886529967188835,-0.2577688694000244,0.308712363243103,48428.0,1731326058077917398,41.85316467285156,-8.549534797668457,-96.38341522216797,48428.0
