Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
100960,1,-0.4504612684249878,0.6098979711532593,0.01887679100036621,-0.05911719799041748,-0.276535302400589,-0.01887679100036621
100981,1,-0.45331382751464844,0.6036423444747925,0.01914501190185547,-0.050386786460876465,-0.27836984395980835,-0.01914501190185547
101000,1,-0.4535784125328064,0.6008594632148743,0.019221067428588867,-0.044244349002838135,-0.2836771309375763,-0.019221067428588867
101020,1,-0.4531160295009613,0.5941196084022522,0.019353866577148438,-0.03882881999015808,-0.28502750396728516,-0.019353866577148438
101040,1,-0.45110994577407837,0.5859763622283936,0.01945483684539795,-0.034957051277160645,-0.28497445583343506,-0.01945483684539795
101060,1,-0.44767481088638306,0.5764893293380737,0.019692063331604004,-0.032514333724975586,-0.283577561378479,-0.019692063331604004
101080,1,-0.4428045451641083,0.5658197999000549,0.02018892765045166,-0.03150680661201477,-0.2809981107711792,-0.02018892765045166
101100,1,-0.43233975768089294,0.5472798943519592,0.021618127822875977,-0.036093682050704956,-0.2705484628677368,-0.021618127822875977
101120,1,-0.42863738536834717,0.5406607389450073,0.02248084545135498,-0.033918291330337524,-0.2720193564891815,-0.02248084545135498
101140,1,-0.41449639201164246,0.5207791924476624,0.024457454681396484,-0.04218128323554993,-0.26022815704345703,-0.024457454681396484
101160,1,-0.40940889716148376,0.5139025449752808,0.02528703212738037,-0.04256656765937805,-0.2598235607147217,-0.02528703212738037
101180,1,-0.3934251368045807,0.4936961829662323,0.028036952018737793,-0.05149683356285095,-0.2493254840373993,-0.028036952018737793
101200,1,-0.3880217373371124,0.4871865510940552,0.029001712799072266,-0.05219802260398865,-0.2492879033088684,-0.029001712799072266
101220,1,-0.3766670525074005,0.474109023809433,0.03101372718811035,-0.05767485499382019,-0.24430054426193237,-0.03101372718811035
101240,1,-0.36483922600746155,0.46118947863578796,0.03296351432800293,-0.06362482905387878,-0.23947115242481232,-0.03296351432800293
101260,1,-0.3526960611343384,0.4485984742641449,0.03488636016845703,-0.06989014148712158,-0.2349703311920166,-0.03488636016845703
101280,1,-0.34040212631225586,0.43643918633461,0.03666377067565918,-0.07630622386932373,-0.23090119659900665,-0.03666377067565918
101300,1,-0.3276675045490265,0.4243637025356293,0.03838944435119629,-0.08316302299499512,-0.2269158661365509,-0.03838944435119629
101320,1,-0.31548601388931274,0.4132227599620819,0.03986525535583496,-0.08946666121482849,-0.2238650918006897,-0.03986525535583496
101340,1,-0.3031702935695648,0.4023757874965668,0.0412369966506958,-0.09590455889701843,-0.22110827267169952,-0.0412369966506958
101360,1,-0.2916299104690552,0.39239048957824707,0.0423511266708374,-0.1015670895576477,-0.21921312808990479,-0.0423511266708374
101380,1,-0.27991485595703125,0.3820885121822357,0.043618083000183105,-0.10740429162979126,-0.21700133383274078,-0.043618083000183105
101402,1,-0.26948586106300354,0.373322993516922,0.044370174407958984,-0.11195528507232666,-0.21632617712020874,-0.044370174407958984
101420,1,-0.2588821053504944,0.36471986770629883,0.04469180107116699,-0.11668118834495544,-0.21581318974494934,-0.04469180107116699
101440,1,-0.24918845295906067,0.35624244809150696,0.04497098922729492,-0.12049698829650879,-0.21542593836784363,-0.04497098922729492
101460,1,-0.24067682027816772,0.3484099209308624,0.04505026340484619,-0.12313079833984375,-0.21568357944488525,-0.04505026340484619
101480,1,-0.23292233049869537,0.3407471477985382,0.04493749141693115,-0.12500743567943573,-0.2161109447479248,-0.04493749141693115
101500,1,-0.22649556398391724,0.33371567726135254,0.04467916488647461,-0.12555646896362305,-0.21716946363449097,-0.04467916488647461
101520,1,-0.2212146520614624,0.32717013359069824,0.044310688972473145,-0.12495952844619751,-0.21871405839920044,-0.044310688972473145
101540,1,-0.21698525547981262,0.32097020745277405,0.04377579689025879,-0.1233111023902893,-0.2206043004989624,-0.04377579689025879
101560,1,-0.21334633231163025,0.31468090415000916,0.04304862022399902,-0.12224766612052917,-0.22078725695610046,-0.04304862022399902
