real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1731572858293111034,1.6107996702194214,1.1360588073730469,-0.030227333307266235,48260.0,1731572858294110560,132.63731384277344,65.82625579833984,13.267834663391113,48260.0
1731572858303251116,1.5318150520324707,1.0559684038162231,-0.00046701691462658346,45626.0,1731572858304552237,73.94664764404297,65.28174591064453,13.901815414428711,45626.0
1731572858313924064,1.6036880016326904,0.8575835824012756,0.01046003494411707,47648.0,1731572858315920437,53.36174774169922,71.64945220947266,-11.4384765625,47648.0
1731572858323067900,1.5810215473175049,0.7859561443328857,0.011603540740907192,46837.0,1731572858326065665,71.9811782836914,66.48661804199219,-10.752124786376953,46837.0
1731572858332335518,1.463590145111084,0.7242624759674072,0.024975933134555817,50225.0,1731572858335851943,129.8275604248047,52.43134307861328,-9.936491966247559,50225.0
1731572858350756069,1.399524450302124,0.6755253076553345,0.05281161144375801,48379.0,1731572858352856851,36.67314529418945,70.8696517944336,-9.512681007385254,48379.0
1731572858354929872,1.4432483911514282,0.6327011585235596,0.0781712755560875,48379.0,1731572858356123110,36.67314529418945,70.8696517944336,-9.231671333312988,48379.0
1731572858363980677,1.4199225902557373,0.6392144560813904,0.10358680039644241,48663.0,1731572858365536396,58.02277755737305,64.5278091430664,-9.026274681091309,48663.0
1731572858373007316,1.294822096824646,0.6815485954284668,0.11529174447059631,52014.0,1731572858375282901,126.22052764892578,42.413936614990234,-8.551279067993164,52014.0
1731572858384535833,1.2049537897109985,0.7236912250518799,0.12109250575304031,50187.0,1731572858386037575,33.9872932434082,63.070648193359375,-8.285483360290527,50187.0
1731572858393120415,1.216153860092163,0.7117052674293518,0.15071110427379608,51283.0,1731572858395611632,42.64799499511719,63.931026458740234,-8.236289024353027,51283.0
1731572858402820994,1.2530065774917603,0.7001477479934692,0.15500548481941223,50894.0,1731572858404917476,38.27804183959961,66.19489288330078,-8.236213684082031,50894.0
1731572858413379820,1.2283192873001099,0.6915059685707092,0.1648043394088745,54420.0,1731572858415611094,103.19062805175781,18.069324493408203,-7.993549823760986,54420.0
1731572858423401367,1.154126763343811,0.6724804043769836,0.16663329303264618,52286.0,1731572858427306173,22.73636245727539,62.28123474121094,-7.677372932434082,52286.0
1731572858434386631,1.1361571550369263,0.6051880121231079,0.1729121059179306,52695.0,1731572858436362272,7.966255187988281,67.36908721923828,-7.884385108947754,52695.0
1731572858443322141,1.111025094985962,0.4915929138660431,0.18074336647987366,52695.0,1731572858446546666,20.31434440612793,59.852909088134766,-8.30136489868164,52695.0
1731572858453134474,0.9708770513534546,0.4339645802974701,0.18020834028720856,55507.0,1731572858454433216,73.22762298583984,-12.96132755279541,-8.38831901550293,55507.0
1731572858462008306,0.7558862566947937,0.39961081743240356,0.18197324872016907,53311.0,1731572858465212889,-4.303548336029053,59.94697952270508,-8.479737281799316,53311.0
1731572858474064393,0.6451274752616882,0.29567524790763855,0.18202660977840424,53311.0,1731572858475141267,-20.793792724609375,51.69429397583008,-9.531594276428223,53311.0
1731572858482843600,0.4712875187397003,0.16640561819076538,0.1964040994644165,54748.0,1731572858485118687,-20.793792724609375,51.69429397583008,-10.655501365661621,54748.0
1731572858492050540,0.25720831751823425,0.12015742808580399,0.1846175193786621,54050.0,1731572858495186120,-11.234407424926758,60.50349044799805,-11.729534149169922,54050.0
1731572858502321630,-0.00795379001647234,0.09530291706323624,0.19266027212142944,56427.0,1731572858504329212,-39.491966247558594,45.25177764892578,-12.2644624710083,56427.0
1731572858513061967,-0.2499634325504303,0.04032355919480324,0.18027083575725555,55277.0,1731572858513780135,-46.09218978881836,31.827987670898438,-13.724939346313477,55277.0
1731572858522466966,-0.46549442410469055,-0.06499052792787552,0.20329667627811432,55430.0,1731572858524634252,-46.09218978881836,31.827987670898438,-15.235692024230957,55430.0
1731572858532546453,-0.6877626776695251,-0.12518973648548126,0.2119644731283188,55460.0,1731572858535349343,-34.867881774902344,36.82780456542969,-13.056361198425293,55460.0
1731572858542553235,-0.8916870355606079,-0.14994104206562042,0.23443783819675446,56552.0,1731572858545509250,-14.25914192199707,-79.58767700195312,-18.124990463256836,56552.0
1731572858553263875,-1.001575231552124,-0.26182058453559875,0.22573202848434448,55579.0,1731572858555144279,-47.54167556762695,28.966609954833984,-22.456356048583984,55579.0
1731572858562564463,-1.0378546714782715,-0.44644027948379517,0.2116532325744629,56137.0,1731572858565095685,-48.953453063964844,6.654823303222656,-27.005474090576172,56137.0
1731572858573902401,-1.0470085144042969,-0.5797948241233826,0.19512544572353363,55906.0,1731572858575808667,-54.0003547668457,23.95465660095215,-19.023523330688477,55906.0
1731572858584981605,-1.04622220993042,-0.6757594347000122,0.1861104965209961,56049.0,1731572858586231564,-26.677701950073242,-105.42382049560547,-26.625099182128906,56049.0
1731572858591715282,-0.9974047541618347,-0.7618458867073059,0.16931535303592682,56362.0,1731572858594419450,-64.31654357910156,-11.105050086975098,-28.142578125,56362.0
1731572858602070892,-0.9539639949798584,-0.9733015894889832,0.13669218122959137,55820.0,1731572858604984627,-33.33698272705078,15.66763687133789,-30.677305221557617,55820.0
1731572858612826589,-0.9285228252410889,-1.131773829460144,0.11432736366987228,56399.0,1731572858614816440,-57.22893142700195,-17.866844177246094,-33.3070068359375,56399.0
1731572858622702149,-0.8722402453422546,-1.2191165685653687,0.08791721612215042,55108.0,1731572858625266835,-36.008243560791016,-113.42085266113281,-35.26166534423828,55108.0
1731572858633113412,-0.8411652445793152,-1.2818821668624878,0.034292418509721756,55750.0,1731572858635894723,-39.65296936035156,-1.6818288564682007,-37.60780715942383,55750.0
1731572858644301334,-0.8246763944625854,-1.3958739042282104,-0.015608042478561401,55935.0,1731572858645668496,-41.154998779296875,-9.405518531799316,-39.99152374267578,55935.0
1731572858652672588,-0.7918044328689575,-1.4412814378738403,-0.02783915586769581,55818.0,1731572858654496642,-48.1737060546875,-6.829863548278809,-42.397193908691406,55818.0
1731572858662232372,-0.7859177589416504,-1.42003333568573,-0.0427791066467762,54403.0,1731572858664354597,-41.4230842590332,-120.43482208251953,-43.919986724853516,54403.0
1731572858672791433,-0.7787731289863586,-1.3890961408615112,-0.08955532312393188,55400.0,1731572858674736922,-31.76622200012207,-9.103900909423828,-45.70016098022461,55400.0
1731572858683163737,-0.8154296875,-1.4210091829299927,-0.14762364327907562,55186.0,1731572858684927860,-32.55941390991211,-1.4246182441711426,-47.499019622802734,55186.0
1731572858692297232,-0.826607882976532,-1.4131261110305786,-0.16200777888298035,54860.0,1731572858695497605,-27.849700927734375,13.328384399414062,-49.19911193847656,54860.0
1731572858701566785,-0.8142477869987488,-1.2849785089492798,-0.18914341926574707,53538.0,1731572858705929802,-46.94475173950195,-120.53388214111328,-50.07895278930664,53538.0
1731572858714060550,-0.7809238433837891,-1.1090970039367676,-0.22557005286216736,54989.0,1731572858715309447,-23.373096466064453,-6.9646501541137695,-50.66315460205078,54989.0
1731572858721845250,-0.7528281211853027,-1.0778899192810059,-0.2761208117008209,54989.0,1731572858724419119,-26.660003662109375,1.1555039882659912,-51.429115295410156,54989.0
1731572858734175039,-0.7340440154075623,-1.0761754512786865,-0.30272650718688965,54418.0,1731572858737179536,-17.423498153686523,24.505847930908203,-52.15407180786133,54418.0
1731572858743614120,-0.6923688054084778,-1.0358250141143799,-0.3175135552883148,53670.0,1731572858744859910,-18.48236846923828,20.43341064453125,-59.2275390625,53670.0
1731572858753082707,-0.6386270523071289,-0.8943822979927063,-0.3317239284515381,53926.0,1731572858754019879,-17.488094329833984,12.705120086669922,-52.24995803833008,53926.0
1731572858762403006,-0.5826037526130676,-0.6962356567382812,-0.34360218048095703,53498.0,1731572858765620231,-21.94594383239746,7.799149513244629,-52.43532180786133,53498.0
1731572858772749806,-0.5482571721076965,-0.49538716673851013,-0.35803669691085815,53498.0,1731572858776012452,-21.94594383239746,7.799149513244629,-52.35708236694336,53498.0
1731572858783880130,-0.532807469367981,-0.33443355560302734,-0.3757238984107971,53720.0,1731572858786585016,-13.347853660583496,13.968968391418457,-51.806495666503906,53720.0
1731572858796784631,-0.5093754529953003,-0.23531870543956757,-0.3814045488834381,53206.0,1731572858797992657,-12.882067680358887,24.672454833984375,-51.2418212890625,53206.0
1731572858802626170,-0.5126869678497314,-0.06201961264014244,-0.3833971619606018,53135.0,1731572858803795291,-23.62904930114746,6.575011730194092,-48.547698974609375,53135.0
1731572858813674006,-0.5364282131195068,0.014845965430140495,-0.3875884413719177,52729.0,1731572858814789758,-4.45290470123291,32.41358184814453,-47.6641731262207,53135.0
1731572858822261679,-0.5845114588737488,0.010042238049209118,-0.3945840299129486,52770.0,1731572858826720812,-1.2686363458633423,21.114185333251953,-46.885337829589844,52770.0
1731572858831814953,-0.6236637830734253,0.03418325260281563,-0.3940819799900055,51097.0,1731572858833883952,-80.5003662109375,-122.65131378173828,-45.21242904663086,51097.0
1731572858842047959,-0.6162924766540527,0.024586742743849754,-0.3994331955909729,53177.0,1731572858844851312,-44.173336029052734,-3.6839346885681152,-43.77101516723633,53177.0
1731572858852533944,-0.6565661430358887,-0.18745958805084229,-0.41447436809539795,52635.0,1731572858855015351,-14.48619556427002,16.082874298095703,-42.75508117675781,52635.0
1731572858863779978,-0.7537171840667725,-0.4169101119041443,-0.41173189878463745,52777.0,1731572858865057163,-27.992534637451172,3.3238253593444824,-41.81791305541992,52777.0
1731572858873502918,-0.8147038221359253,-0.5287145972251892,-0.3882509768009186,49866.0,1731572858874582337,-90.18016815185547,-121.71875,-40.10322189331055,49866.0
1731572858883767502,-0.8731732964515686,-0.6301831603050232,-0.38488295674324036,51863.0,1731572858885475474,-33.12849044799805,9.186561584472656,-38.918697357177734,51863.0
1731572858892453395,-1.0267764329910278,-0.8581437468528748,-0.3912374675273895,52554.0,1731572858894559339,-45.56768798828125,-20.896976470947266,-38.21363067626953,52554.0
1731572858902164414,-1.127683162689209,-0.9406956434249878,-0.37332651019096375,51944.0,1731572858904202561,-43.17091751098633,-2.8420984745025635,-37.5452880859375,51944.0
1731572858912894119,-1.2293576002120972,-0.9733130931854248,-0.3532884120941162,48967.0,1731572858914812150,-99.26636505126953,-118.16350555419922,-36.22012710571289,48967.0
1731572858922065844,-1.280344009399414,-0.9420781135559082,-0.34784454107284546,51831.0,1731572858925757288,-42.275455474853516,-16.036396026611328,-34.77202606201172,51831.0
1731572858932628867,-1.3682763576507568,-1.0553354024887085,-0.38512685894966125,51073.0,1731572858934156742,-35.77556228637695,1.0104237794876099,-34.012855529785156,51073.0
1731572858942922731,-1.4520492553710938,-1.0800955295562744,-0.36335811018943787,51050.0,1731572858946062001,-33.34746170043945,-18.233306884765625,-33.20451736450195,51050.0
1731572858953094721,-1.4826171398162842,-1.0348660945892334,-0.35196295380592346,47991.0,1731572858954459463,-106.05939483642578,-113.93820190429688,-31.601520538330078,47991.0
1731572858961744938,-1.4162371158599854,-0.9276461601257324,-0.3613091707229614,47991.0,1731572858964833538,-31.31053924560547,8.369633674621582,-29.65755844116211,47991.0
1731572858972508863,-1.3949931859970093,-0.9594008922576904,-0.3679172098636627,49327.0,1731572858973666244,-32.33292007446289,-21.84630584716797,-28.648271560668945,49327.0
1731572858981430848,-1.3957607746124268,-0.9619120359420776,-0.3495590090751648,50191.0,1731572858983484905,-20.37623405456543,-4.587350845336914,-27.498294830322266,50191.0
1731572858992113313,-1.3366777896881104,-0.9202179312705994,-0.33881253004074097,49316.0,1731572858994981836,-121.78325653076172,-101.31282043457031,-25.85007095336914,49316.0
1731572859003693455,-1.221646785736084,-0.7943709492683411,-0.3166027069091797,46413.0,1731572859005497390,-121.78325653076172,-101.31282043457031,-23.387924194335938,46413.0
1731572859013373122,-1.161638617515564,-0.7362096905708313,-0.3331548273563385,49311.0,1731572859016124245,-19.643634796142578,-17.567888259887695,14.201323509216309,49311.0
1731572859022230686,-1.2471109628677368,-0.7998976707458496,-0.31869617104530334,47216.0,1731572859025140594,-29.058361053466797,11.818861961364746,11.676831245422363,47216.0
1731572859033280441,-1.261670708656311,-0.7651585936546326,-0.2800864279270172,47695.0,1731572859034600993,-27.36046028137207,-6.860598564147949,19.54251480102539,47695.0
1731572859044288942,-1.2041893005371094,-0.6453883647918701,-0.26758694648742676,46348.0,1731572859045403882,-116.03788757324219,-104.66254425048828,12.965519905090332,46348.0
1731572859053580532,-1.1123480796813965,-0.5239325761795044,-0.24854394793510437,46585.0,1731572859054430576,-6.8195881843566895,0.831224799156189,12.968420028686523,46585.0
1731572859063763802,-1.0746643543243408,-0.5388428568840027,-0.20955583453178406,47347.0,1731572859064722141,-22.57538604736328,-18.905452728271484,-16.007394790649414,47347.0
1731572859072286789,-0.9758726954460144,-0.5417822003364563,-0.20279212296009064,45321.0,1731572859074370746,-35.8836555480957,4.098660945892334,-14.91112995147705,45321.0
1731572859081878400,-0.849567711353302,-0.5308948159217834,-0.18157243728637695,44933.0,1731572859084770089,-120.61824035644531,-102.61798858642578,-12.847965240478516,44933.0
1731572859091784014,-0.7999950647354126,-0.5118878483772278,-0.17111587524414062,46469.0,1731572859094639277,-30.228744506835938,-29.45792579650879,-11.579519271850586,46469.0
1731572859101480698,-0.8875604867935181,-0.6101799607276917,-0.16914749145507812,45862.0,1731572859104433045,-34.10665512084961,-18.41013526916504,-10.507699012756348,45862.0
1731572859112701453,-0.9775450229644775,-0.7054480910301208,-0.16122564673423767,44542.0,1731572859113895767,-37.521484375,-17.216541290283203,-9.427464485168457,44542.0
1731572859122593436,-1.0467638969421387,-0.7745652794837952,-0.12833543121814728,45038.0,1731572859124898987,-114.77582550048828,-106.03179931640625,-7.588969707489014,45038.0
1731572859134030895,-1.0594428777694702,-0.8230017423629761,-0.11157993972301483,44509.0,1731572859134865769,-35.97856521606445,-24.29383659362793,-6.013316631317139,44509.0
1731572859143890938,-1.177170991897583,-0.9605641961097717,-0.09910023212432861,46122.0,1731572859144871797,-39.714569091796875,-25.689655303955078,-4.908106803894043,46122.0
1731572859151982079,-1.2846566438674927,-1.0272475481033325,-0.06988263130187988,44623.0,1731572859153939664,-34.43036651611328,-29.859590530395508,-3.7333474159240723,44623.0
1731572859161847603,-1.3348184823989868,-1.0492961406707764,-0.03990767151117325,45491.0,1731572859163576005,-76.7896728515625,8.87479305267334,-1.9651074409484863,45491.0
1731572859172425195,-1.3111134767532349,-1.0798829793930054,-0.005701672285795212,45230.0,1731572859175277082,-43.04629135131836,-35.23828125,-0.14322900772094727,45230.0
1731572859181397906,-1.2343854904174805,-1.0337101221084595,0.014058394357562065,44539.0,1731572859184100907,-42.18486785888672,-34.391170501708984,1.009439468383789,44539.0
1731572859191976832,-1.1128458976745605,-0.9815495610237122,0.022657515481114388,44304.0,1731572859193895636,-42.688385009765625,-28.665014266967773,2.097817897796631,44304.0
1731572859202139529,-0.9592260122299194,-0.9473989605903625,0.028004895895719528,43398.0,1731572859203225015,-109.4758529663086,-105.4069595336914,3.727360725402832,43398.0
1731572859212404353,-0.8774855136871338,-0.878104031085968,0.02937387302517891,44772.0,1731572859213659223,-49.316619873046875,-36.442928314208984,5.3153910636901855,44772.0
1731572859223049974,-0.8946914076805115,-0.9069629311561584,0.025407154113054276,44772.0,1731572859224486155,-49.316619873046875,-36.442928314208984,6.368362903594971,44772.0
1731572859232182807,-0.976948082447052,-0.981766939163208,0.02951827459037304,43915.0,1731572859233925865,-40.20732498168945,-34.815067291259766,7.4476728439331055,43915.0
1731572859241491446,-1.0576120615005493,-1.0164728164672852,0.049333542585372925,44776.0,1731572859244274696,-41.93996810913086,-28.411827087402344,10.19023609161377,44776.0
1731572859251319599,-1.0923750400543213,-1.0347687005996704,0.06323754787445068,45291.0,1731572859254375403,-46.59638595581055,-30.833114624023438,10.161020278930664,45291.0
1731572859262245882,-1.0832864046096802,-0.9932381510734558,0.08601820468902588,45291.0,1731572859263373209,-49.757537841796875,-38.10242462158203,11.237508773803711,45291.0
1731572859270987020,-1.0643335580825806,-0.8963277339935303,0.09033764898777008,44855.0,1731572859273850730,-46.34243392944336,-36.704830169677734,12.353323936462402,44855.0
1731572859283096460,-1.0410089492797852,-0.8534428477287292,0.09964290261268616,44583.0,1731572859284017136,-50.2148323059082,-33.956478118896484,13.41319465637207,44583.0
1731572859291489792,-0.9959258437156677,-0.7679654955863953,0.10533709079027176,45973.0,1731572859294406439,-50.2148323059082,-33.956478118896484,14.107572555541992,45973.0
1731572859302759765,-0.9584048986434937,-0.7200904488563538,0.10337523370981216,42703.0,1731572859303917952,-90.4337158203125,-105.80082702636719,16.949411392211914,42703.0
1731572859313083107,-0.923506498336792,-0.7706839442253113,0.08879390358924866,46480.0,1731572859314057598,-51.62033462524414,-43.97943115234375,20.27853012084961,46480.0
1731572859321645096,-0.9636460542678833,-0.8908196687698364,0.10388939827680588,45649.0,1731572859325192927,-47.80789566040039,-34.871978759765625,24.04338836669922,45649.0
1731572859332752264,-0.9965810775756836,-0.9835318922996521,0.12054770439863205,44936.0,1731572859334681957,-48.050315856933594,-22.09775733947754,39.43962860107422,44936.0
1731572859342300130,-1.017124056816101,-1.0142080783843994,0.15618719160556793,43836.0,1731572859343242791,-53.00782775878906,-113.45919799804688,22.88128089904785,43836.0
1731572859353414817,-1.0080525875091553,-1.05734384059906,0.160474956035614,44722.0,1731572859355473963,-52.58241653442383,-29.0017147064209,51.67685317993164,44722.0
1731572859361950723,-0.9658403396606445,-1.1680546998977661,0.19623127579689026,47010.0,1731572859365129935,-43.0977897644043,-36.988590240478516,22.43111801147461,47010.0
1731572859373246971,-0.9141429662704468,-1.1503533124923706,0.2110925316810608,47916.0,1731572859374871411,-43.061492919921875,-43.77945327758789,20.35342788696289,47916.0
1731572859381911737,-0.828504204750061,-1.1217222213745117,0.236464723944664,45106.0,1731572859384759140,-34.6187744140625,-110.30635833740234,25.579082489013672,45106.0
1731572859391473865,-0.75285404920578,-1.1689311265945435,0.24593842029571533,45747.0,1731572859394410916,-21.542369842529297,-26.099533081054688,26.54128646850586,45747.0
1731572859403323175,-0.5788639783859253,-1.1746212244033813,0.2606257498264313,48123.0,1731572859406429042,-31.30900001525879,-38.79910659790039,27.681228637695312,48123.0
1731572859411881912,-0.4017215669155121,-1.0729120969772339,0.2934989631175995,47207.0,1731572859416364194,-33.222965240478516,-31.959524154663086,28.904375076293945,47207.0
1731572859422405818,-0.24546127021312714,-0.9385989904403687,0.2930651903152466,45826.0,1731572859424468831,1.5229970216751099,-113.21061706542969,30.134178161621094,45826.0
1731572859433225211,-0.14594022929668427,-0.8225725293159485,0.27923840284347534,49171.0,1731572859434875545,-20.909395217895508,-29.21942710876465,30.953025817871094,49171.0
1731572859443669148,-0.03314745053648949,-0.8341156840324402,0.27286070585250854,48240.0,1731572859444863689,-11.45788860321045,-20.870433807373047,32.459800720214844,48240.0
1731572859452090286,0.06047895923256874,-0.8070031404495239,0.3067195415496826,48240.0,1731572859454170749,-4.172501564025879,-19.7545108795166,33.45101547241211,48240.0
1731572859462284232,0.10993839800357819,-0.7075111269950867,0.34090307354927063,49154.0,1731572859464300826,-8.488495826721191,-19.410818099975586,34.11406707763672,49154.0
1731572859471232317,0.13946542143821716,-0.5679153800010681,0.3530511260032654,47642.0,1731572859474319485,48.17001724243164,-109.42720031738281,34.26924514770508,47642.0
1731572859481846933,0.19026415050029755,-0.3975447714328766,0.3641410768032074,49582.0,1731572859485110475,1.1307682991027832,-10.084431648254395,34.424156188964844,49582.0
1731572859491999043,0.2946564555168152,-0.4082104563713074,0.3586759567260742,50850.0,1731572859495151630,14.84749698638916,-26.205415725708008,34.05240249633789,50850.0
1731572859500819249,0.4348319470882416,-0.4134479761123657,0.37091875076293945,50850.0,1731572859503651425,7.803147315979004,-8.710930824279785,33.777042388916016,50850.0
1731572859511066015,0.5433812737464905,-0.38654157519340515,0.3708982467651367,50102.0,1731572859514381991,73.15753936767578,-104.65217590332031,33.114280700683594,50102.0
1731572859522596325,0.6358610391616821,-0.34349536895751953,0.37168994545936584,48536.0,1731572859524419087,73.15753936767578,-104.65217590332031,32.965423583984375,48536.0
1731572859531616466,0.7672315239906311,-0.4281761050224304,0.37271252274513245,50328.0,1731572859534219950,9.700504302978516,-6.646080017089844,32.42006301879883,50328.0
1731572859542079382,0.9661039710044861,-0.5677870512008667,0.3999272286891937,50793.0,1731572859543529710,23.62354278564453,-19.811368942260742,24.86227035522461,50793.0
1731572859551522416,1.066705584526062,-0.6008017659187317,0.40401631593704224,49874.0,1731572859555783712,82.8484115600586,-95.30834197998047,31.386384963989258,49874.0
1731572859562327710,1.1497368812561035,-0.6633800864219666,0.4139861762523651,50844.0,1731572859563192291,28.833457946777344,-13.973820686340332,34.41885757446289,50844.0
1731572859571970797,1.2763596773147583,-0.7362686395645142,0.4276951849460602,50668.0,1731572859573840094,19.34025764465332,-10.577689170837402,35.61433029174805,50668.0
1731572859584649431,1.3042323589324951,-0.6728129386901855,0.45861801505088806,50490.0,1731572859585471653,27.841053009033203,-11.198347091674805,30.93486785888672,50490.0
1731572859591549569,1.2455662488937378,-0.5682664513587952,0.46562623977661133,51532.0,1731572859592520582,17.272430419921875,-7.751802444458008,30.967649459838867,51532.0
1731572859602464273,1.1223920583724976,-0.3939383924007416,0.47278541326522827,51003.0,1731572859603302920,17.272430419921875,-7.751802444458008,34.08836364746094,51003.0
1731572859613409741,0.9043481349945068,-0.126227006316185,0.4918678104877472,50775.0,1731572859614340951,11.443775177001953,-6.0745930671691895,29.49240493774414,50775.0
1731572859624424884,0.6372786164283752,0.1293288618326187,0.4727415144443512,52340.0,1731572859625485091,31.147010803222656,-9.980774879455566,29.712310791015625,52340.0
1731572859633779867,0.5500850677490234,0.2329474836587906,0.44536304473876953,49073.0,1731572859635220753,98.67382049560547,-72.41947937011719,27.084102630615234,49073.0
1731572859642107241,0.4760323762893677,0.3311297297477722,0.44974035024642944,51155.0,1731572859645407297,27.14706039428711,-12.243005752563477,25.93868637084961,51155.0
1731572859651997335,0.5822137594223022,0.26780539751052856,0.43753939867019653,50049.0,1731572859656781738,31.511465072631836,-9.799153327941895,23.97920799255371,50049.0
1731572859663375377,0.7135189771652222,0.2022872418165207,0.3887432813644409,51463.0,1731572859665486212,25.538137435913086,1.067451000213623,22.402254104614258,51463.0
1731572859671349603,0.8274543285369873,0.12545916438102722,0.353878915309906,48904.0,1731572859673242439,108.10514831542969,-49.96835708618164,20.694629669189453,48904.0
1731572859681910002,0.9218995571136475,0.07579917460680008,0.33172574639320374,49869.0,1731572859683803693,40.94921112060547,-12.816549301147461,19.58717918395996,49869.0
1731572859691882773,1.1118155717849731,-0.01583142951130867,0.31568923592567444,49187.0,1731572859694031359,37.04725646972656,-6.621942043304443,18.64185905456543,49187.0
1731572859701913195,1.274044394493103,-0.09181954711675644,0.28425711393356323,50307.0,1731572859703838913,43.212303161621094,-4.892872333526611,17.881925582885742,50307.0
1731572859712433704,1.332557201385498,-0.11391743272542953,0.2636592984199524,49187.0,1731572859713657884,36.045631408691406,51.88623809814453,16.780643463134766,49187.0
1731572859722513401,1.3367973566055298,-0.07049058377742767,0.2547266483306885,49535.0,1731572859725536699,48.30270767211914,-14.89258098602295,16.18021011352539,49535.0
1731572859733141432,1.2812403440475464,0.0713946744799614,0.2523849308490753,48947.0,1731572859734345681,46.411861419677734,-14.053213119506836,15.72766399383545,48947.0
1731572859742961928,1.204890251159668,0.1906811147928238,0.22587396204471588,48765.0,1731572859744376190,50.144718170166016,-9.7683687210083,15.104842185974121,48765.0
1731572859751596721,1.1282048225402832,0.29810887575149536,0.19119174778461456,48765.0,1731572859754389358,50.31282424926758,-10.13386058807373,14.447881698608398,48765.0
1731572859760931373,1.0732028484344482,0.34130558371543884,0.17241089046001434,48535.0,1731572859763080797,56.558834075927734,-14.883670806884766,13.119813919067383,48535.0
1731572859771129740,1.017936110496521,0.41953983902931213,0.1665855497121811,48535.0,1731572859773695785,63.11906051635742,-11.191206932067871,12.633286476135254,48535.0
1731572859781293885,1.0093611478805542,0.4835062026977539,0.1528763473033905,47623.0,1731572859784100075,47.26948165893555,-15.288664817810059,12.185827255249023,47623.0
1731572859792194569,1.0547078847885132,0.4672030508518219,0.1354806274175644,47595.0,1731572859793596299,47.26948165893555,-15.288664817810059,11.733887672424316,47595.0
1731572859801316587,1.106371521949768,0.40170884132385254,0.11433962732553482,46944.0,1731572859805650794,53.18400573730469,-5.475775718688965,8.67497444152832,46944.0
1731572859810772737,1.1506116390228271,0.3168179988861084,0.11110275238752365,46959.0,1731572859813449467,120.66416931152344,10.532947540283203,9.89672565460205,46959.0
1731572859821191521,1.2542821168899536,0.24283048510551453,0.1279604285955429,46054.0,1731572859824678433,57.14306640625,-13.256451606750488,10.913280487060547,46054.0
1731572859832695051,1.4692167043685913,0.214151069521904,0.12793809175491333,46010.0,1731572859834412726,64.61385345458984,-8.87399959564209,10.462212562561035,46010.0
1731572859841815046,1.5826244354248047,0.16936379671096802,0.1231667548418045,46071.0,1731572859842892704,67.14205169677734,-14.017276763916016,7.773748397827148,46071.0
1731572859851685105,1.6359117031097412,0.14624525606632233,0.10448392480611801,45071.0,1731572859853661974,123.30780029296875,28.269044876098633,9.116084098815918,45071.0
1731572859862523454,1.6545308828353882,0.15209025144577026,0.12212295085191727,45025.0,1731572859864396347,69.72615814208984,-9.10023307800293,10.040764808654785,45025.0
1731572859871390315,1.6962172985076904,0.21488527953624725,0.12263752520084381,44641.0,1731572859874135173,62.3333740234375,-6.228414058685303,9.258150100708008,44641.0
1731572859880587023,1.6614524126052856,0.26748940348625183,0.11071556061506271,44382.0,1731572859883365515,69.33223724365234,-8.92155647277832,9.175844192504883,44382.0
1731572859890884115,1.6019761562347412,0.30995139479637146,0.10670296847820282,43052.0,1731572859893483893,124.3875732421875,41.06847381591797,8.708483695983887,43052.0
1731572859902889142,1.4935094118118286,0.3486451208591461,0.12522703409194946,44003.0,1731572859906838923,71.79623413085938,-5.002564907073975,8.565750122070312,44003.0
1731572859911043222,1.481380581855774,0.44714653491973877,0.13999229669570923,43463.0,1731572859912928647,77.16759490966797,-2.7332687377929688,8.502521514892578,43463.0
1731572859923524733,1.4849703311920166,0.4769975244998932,0.14203029870986938,43317.0,1731572859924717728,68.35504913330078,-7.08236837387085,8.441930770874023,43317.0
1731572859933796630,1.470649242401123,0.4777590334415436,0.1384040266275406,40589.0,1731572859934844123,121.56243133544922,49.205528259277344,7.768837928771973,40589.0
1731572859941225326,1.468479037284851,0.4732094407081604,0.16325649619102478,43796.0,1731572859943088788,74.81089782714844,-8.769564628601074,7.458024978637695,43796.0
1731572859952608663,1.5557198524475098,0.5132967829704285,0.17435172200202942,41994.0,1731572859954896915,78.45401000976562,3.656308889389038,7.3553314208984375,41994.0
1731572859961924959,1.6458523273468018,0.5324649810791016,0.16967016458511353,43049.0,1731572859964130650,80.08879089355469,0.4951915144920349,7.15641975402832,43049.0
1731572859972548428,1.6850972175598145,0.5432913899421692,0.16429302096366882,40313.0,1731572859974403041,119.2484359741211,48.883609771728516,6.801316261291504,40313.0
1731572859982953560,1.6919476985931396,0.5234914422035217,0.15872451663017273,42535.0,1731572859985343522,73.0080337524414,-0.8077451586723328,6.505924224853516,42535.0
1731572859992118709,1.7220209836959839,0.566502571105957,0.16041819751262665,42340.0,1731572859993435936,80.18806457519531,0.8937596678733826,6.525550365447998,42340.0
1731572860002295567,1.7076767683029175,0.5798184275627136,0.1585947722196579,42340.0,1731572860003536015,83.66466522216797,3.224189281463623,6.614294052124023,42340.0
1731572860012796981,1.6536219120025635,0.5668967962265015,0.14989013969898224,41796.0,1731572860013769852,116.39800262451172,47.96245193481445,6.665106773376465,41796.0
1731572860021830810,1.5910998582839966,0.5303118824958801,0.15834102034568787,40534.0,1731572860023209002,69.07361602783203,1.3266541957855225,6.275022029876709,40534.0
