real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730367818186639392,0.02239210531115532,-0.39238134026527405,-0.11691650748252869,45743.0,1730367818187441676,-7.768779754638672,-31.87535285949707,-10.17642879486084,45743.0
1730367818195986323,0.006320097018033266,-0.36396196484565735,-0.12447891384363174,45642.0,1730367818196924902,-27.93442153930664,9.673710823059082,-10.246915817260742,45642.0
1730367818206013459,-0.020465172827243805,-0.31198960542678833,-0.1152239441871643,46018.0,1730367818207281456,-28.807903289794922,17.803165435791016,-10.137042999267578,46018.0
1730367818216571372,-0.06962130963802338,-0.21098285913467407,-0.11162388324737549,46054.0,1730367818217551296,-23.367826461791992,46.65984344482422,-10.060687065124512,46054.0
1730367818225721035,-0.1323302835226059,-0.055006466805934906,-0.10379137843847275,44380.0,1730367818227770397,-38.368228912353516,14.09208869934082,-9.944398880004883,46054.0
1730367818235217168,-0.1932271122932434,0.16676031053066254,-0.11221377551555634,45095.0,1730367818236272646,-34.53005599975586,25.73870086669922,-10.143400192260742,45095.0
1730367818245333066,-0.2263566255569458,0.34200894832611084,-0.11817857623100281,45875.0,1730367818246492399,-26.64437484741211,21.191320419311523,-10.102123260498047,45095.0
1730367818256019347,-0.22666972875595093,0.4521458148956299,-0.131802037358284,45875.0,1730367818256904113,-26.64437484741211,21.191320419311523,-9.905096054077148,45875.0
1730367818265152795,-0.25284117460250854,0.5435560345649719,-0.13072450459003448,45120.0,1730367818266791896,-26.978487014770508,41.18209457397461,-10.194457054138184,45120.0
1730367818275892846,-0.24300597608089447,0.5842601656913757,-0.1310824453830719,46216.0,1730367818276695660,-39.768798828125,34.88106155395508,-9.474893569946289,46216.0
1730367818285182599,-0.27314600348472595,0.653738260269165,-0.12775912880897522,40440.0,1730367818287064496,27.08445930480957,-112.22007751464844,-9.474750518798828,40440.0
1730367818296866784,-0.21144680678844452,0.5057112574577332,-0.12099339812994003,45717.0,1730367818297847584,-27.201261520385742,37.163516998291016,-9.040719032287598,45717.0
1730367818305542349,-0.14106065034866333,0.29059678316116333,-0.10886827111244202,45459.0,1730367818307316503,-20.598400115966797,21.67996597290039,-9.271476745605469,45459.0
1730367818315599930,-0.04991994798183441,0.1007472574710846,-0.10158495604991913,47896.0,1730367818317029142,-21.04773712158203,12.787027359008789,-9.25263500213623,47896.0
1730367818328038606,-0.004742080345749855,0.027314823120832443,-0.08827850967645645,39485.0,1730367818329192157,18.30929183959961,-128.98532104492188,-9.176003456115723,39485.0
1730367818337601822,0.04549774155020714,-0.1157207041978836,-0.09788887202739716,45824.0,1730367818339637706,-21.825883865356445,45.679317474365234,-9.214530944824219,45824.0
1730367818346504930,0.1291869580745697,-0.2958279550075531,-0.08914491534233093,47071.0,1730367818347703887,-18.533050537109375,-0.7037765383720398,-9.222360610961914,47071.0
1730367818356758459,0.13250626623630524,-0.33805087208747864,-0.08867917209863663,47470.0,1730367818357996572,-14.560239791870117,5.037075996398926,-9.308253288269043,47470.0
1730367818365274783,0.1250835359096527,-0.33277586102485657,-0.08235752582550049,41047.0,1730367818367295303,11.998682022094727,-110.51361083984375,-9.228996276855469,41047.0
1730367818377730503,0.11744335293769836,-0.31076470017433167,-0.08603309839963913,47571.0,1730367818379035730,-12.490920066833496,4.643232822418213,-9.172887802124023,47571.0
1730367818385992493,0.14050506055355072,-0.4632810652256012,-0.08847222477197647,45568.0,1730367818386910924,-35.82543182373047,16.362606048583984,-9.224960327148438,45568.0
1730367818395799129,0.13387146592140198,-0.49578261375427246,-0.08109002560377121,46780.0,1730367818396938286,-18.089353561401367,10.95786190032959,-9.265419006347656,46780.0
1730367818406529411,0.09693390130996704,-0.4699290096759796,-0.09073010087013245,41550.0,1730367818408292928,10.500393867492676,-118.61957550048828,-9.235166549682617,41550.0
1730367818416947564,0.015152381733059883,-0.40442249178886414,-0.0822560265660286,47781.0,1730367818417793691,-24.115928649902344,10.793989181518555,-9.183167457580566,47781.0
1730367818425212526,0.060407329350709915,-0.550167977809906,-0.09043222665786743,46417.0,1730367818426934656,-7.411949157714844,4.622236251831055,-9.209290504455566,46417.0
1730367818435843677,0.03885555639863014,-0.5756044983863831,-0.07666662335395813,45318.0,1730367818436775528,-23.45050811767578,36.77299880981445,-9.216378211975098,45318.0
1730367818446343000,0.022088345140218735,-0.5278671383857727,-0.07170794904232025,39917.0,1730367818448514720,14.471675872802734,-120.92291259765625,-9.24758529663086,39917.0
1730367818456595349,0.029653673991560936,-0.386924147605896,-0.07749279588460922,45750.0,1730367818458697866,-34.476600646972656,26.24478530883789,-9.220718383789062,39917.0
1730367818464822232,0.09255874902009964,-0.4506491720676422,-0.09192045032978058,45669.0,1730367818465838202,-12.004694938659668,21.77667999267578,-9.26758098602295,45669.0
1730367818475363957,0.08332953602075577,-0.453069269657135,-0.08318007737398148,45829.0,1730367818476583489,-21.474157333374023,14.295493125915527,-9.23106575012207,45669.0
1730367818486716881,0.09350196272134781,-0.38241055607795715,-0.08362407237291336,41496.0,1730367818488604081,0.47038763761520386,-112.14695739746094,-9.230915069580078,45829.0
1730367818496209991,0.08108150213956833,-0.23963069915771484,-0.09079600125551224,44098.0,1730367818497354418,-16.611774444580078,60.10591125488281,-9.1720609664917,41496.0
1730367818504998718,0.0883038192987442,-0.2722000777721405,-0.09215915203094482,46298.0,1730367818506001524,-37.64492416381836,7.101700305938721,-9.175741195678711,44098.0
1730367818515434969,0.05764026939868927,-0.2375018149614334,-0.0837320014834404,46298.0,1730367818516366773,-24.375574111938477,63.60961151123047,-9.154303550720215,46298.0
1730367818525195031,0.061295561492443085,-0.15392668545246124,-0.0963081419467926,43609.0,1730367818526132113,18.079696655273438,-110.02290344238281,-9.118667602539062,43609.0
1730367818535886636,-0.05193457752466202,0.03947163745760918,-0.07995779067277908,40256.0,1730367818536919583,18.079696655273438,-110.02290344238281,-8.995625495910645,40256.0
1730367818546333402,-0.04739818349480629,0.06530722230672836,-0.09656776487827301,43959.0,1730367818547409528,-29.263710021972656,29.9627685546875,-9.182193756103516,43959.0
1730367818557182095,-0.04009879007935524,0.0009141659829765558,-0.10416606813669205,46719.0,1730367818558307852,-23.657493591308594,26.53902244567871,-9.388814926147461,46719.0
1730367818565331883,-0.048472143709659576,-0.02070312760770321,-0.10426872968673706,42539.0,1730367818567317479,-37.06713104248047,46.11254119873047,-8.506072998046875,42539.0
1730367818575620518,-0.10178960114717484,0.05528642609715462,-0.11091160029172897,41800.0,1730367818577615771,15.383448600769043,-100.4084701538086,-8.826815605163574,41800.0
1730367818585554445,-0.11102274805307388,0.08295629918575287,-0.11323880404233932,43632.0,1730367818587644065,-23.93824005126953,75.9329605102539,-8.415690422058105,43632.0
1730367818596705968,-0.06511510908603668,-0.06073994189500809,-0.11146201193332672,45584.0,1730367818598806570,-36.36083221435547,33.53899002075195,-8.536420822143555,45584.0
1730367818605720768,-0.07737752795219421,-0.0005243609193712473,-0.09250502288341522,42865.0,1730367818608122487,-23.108360290527344,57.58419418334961,-8.439567565917969,42865.0
1730367818615585765,-0.09541703015565872,0.10665655136108398,-0.10859885811805725,43279.0,1730367818618795390,5.093845844268799,-90.90106964111328,-8.364142417907715,43279.0
1730367818625319678,-0.13334167003631592,0.27924808859825134,-0.09493017196655273,45089.0,1730367818628950533,-12.889673233032227,22.984819412231445,-8.282147407531738,45089.0
1730367818635024212,-0.06499552726745605,0.22181981801986694,-0.10706024616956711,44725.0,1730367818637494462,-32.310062408447266,46.069515228271484,-8.25228500366211,44725.0
1730367818646435557,-0.03950805217027664,0.2137809842824936,-0.10301660746335983,43876.0,1730367818647429477,-17.291522979736328,66.75469207763672,-8.14919662475586,43876.0
1730367818656399573,-0.02948186546564102,0.25233346223831177,-0.1037304699420929,42556.0,1730367818657714539,4.663161277770996,-102.9199447631836,-8.006028175354004,42556.0
1730367818666389451,-0.02212628722190857,0.37363898754119873,-0.10154679417610168,44658.0,1730367818667565440,-19.22028923034668,51.96638488769531,-7.909238815307617,44658.0
1730367818677063096,0.03775772824883461,0.24573369324207306,-0.10473939776420593,45047.0,1730367818678493119,-15.063536643981934,34.02358627319336,-7.867778778076172,45047.0
1730367818685798891,0.033588510006666183,0.23661546409130096,-0.09645677357912064,45047.0,1730367818687857115,-18.132713317871094,59.23249816894531,-7.807945251464844,45047.0
1730367818696621050,0.06744476407766342,0.23990896344184875,-0.10606367141008377,43735.0,1730367818698160673,16.056476593017578,-93.198974609375,-7.682707786560059,43735.0
1730367818706685618,0.03186500072479248,0.3578525483608246,-0.09475903958082199,43735.0,1730367818707766772,-23.763202667236328,36.30839920043945,-7.575281143188477,43735.0
1730367818717378745,0.11044465005397797,0.24044108390808105,-0.10370175540447235,45250.0,1730367818718576955,-13.511139869689941,45.23605728149414,-7.576447486877441,45250.0
1730367818727025636,0.1390821784734726,0.12012802809476852,-0.1004924327135086,45103.0,1730367818728488982,-11.313000679016113,54.90291976928711,-7.494834899902344,45103.0
1730367818735870336,0.14350751042366028,0.057932816445827484,-0.10033135861158371,45651.0,1730367818737676994,17.48145866394043,-93.38414001464844,-7.377918243408203,45651.0
1730367818747479596,0.10611602663993835,0.14056001603603363,-0.09193481504917145,42939.0,1730367818748833859,17.48145866394043,-93.38414001464844,-7.196585655212402,42939.0
1730367818754996450,0.14160269498825073,0.10226020216941833,-0.09721656143665314,46334.0,1730367818758010089,-13.306166648864746,27.41729164123535,-7.159074783325195,46334.0
1730367818765478652,0.18977098166942596,-0.024059182032942772,-0.10374540090560913,45251.0,1730367818766817379,-22.528371810913086,56.1918830871582,-7.1175079345703125,45251.0
1730367818775618526,0.19834837317466736,-0.06963104009628296,-0.10125114023685455,45916.0,1730367818777123680,-18.34501075744629,33.3718147277832,-7.137333869934082,45916.0
1730367818786103489,0.155910924077034,0.04319768399000168,-0.09341330081224442,41992.0,1730367818787320485,10.124238014221191,-103.73857116699219,4.044859886169434,41992.0
1730367818795909354,0.12865543365478516,0.08248384296894073,-0.11521553993225098,43372.0,1730367818798015354,-25.546775817871094,78.37855529785156,4.028988838195801,43372.0
1730367818806449196,0.12056899815797806,0.02308216691017151,-0.10104898363351822,48217.0,1730367818807514495,-10.735227584838867,29.438997268676758,4.441947937011719,48217.0
1730367818816241211,0.11878185719251633,0.04439685866236687,-0.11504822224378586,44975.0,1730367818818274284,-34.801719665527344,56.430076599121094,3.598573684692383,44975.0
1730367818826816666,0.06379104405641556,0.17602451145648956,-0.09920128434896469,42789.0,1730367818827917667,-14.158244132995605,-96.2698745727539,-6.987710952758789,42789.0
1730367818835970349,-0.015490608289837837,0.27775925397872925,-0.1132887750864029,48042.0,1730367818837794719,-14.688252449035645,26.91322135925293,3.387969970703125,48042.0
1730367818846478439,-0.07493551820516586,0.2504403591156006,-0.11299043148756027,45967.0,1730367818847684583,-30.235774993896484,87.40797424316406,-6.850763320922852,45967.0
1730367818855205055,-0.0878060832619667,0.2787836492061615,-0.10878416150808334,44670.0,1730367818857488145,-26.1804256439209,22.06746482849121,5.339360237121582,44670.0
1730367818865118875,-0.17817871272563934,0.4610944092273712,-0.10152338445186615,43597.0,1730367818868126212,-19.76531410217285,-111.77107238769531,4.43206787109375,43597.0
1730367818875171321,-0.17425264418125153,0.4823089838027954,-0.12191849946975708,44679.0,1730367818878019984,-23.197349548339844,65.89737701416016,6.058427810668945,44679.0
1730367818885184569,-0.22268281877040863,0.38059723377227783,-0.10482065379619598,46542.0,1730367818886915034,-20.04783821105957,20.72528648376465,-6.362369537353516,46542.0
1730367818896984219,-0.20589135587215424,0.29729941487312317,-0.12047209590673447,47266.0,1730367818897666218,-25.82963752746582,36.81371307373047,-6.319368362426758,47266.0
1730367818906596893,-0.21439512073993683,0.3108897805213928,-0.11813343316316605,44221.0,1730367818907815868,-30.116872787475586,33.90334701538086,-6.330903053283691,44221.0
1730367818916429409,-0.19092774391174316,0.2904346287250519,-0.11972364038228989,42710.0,1730367818917653083,-13.745418548583984,-110.25503540039062,-6.280585289001465,44221.0
1730367818927210606,-0.20055128633975983,0.33337894082069397,-0.12430974841117859,44866.0,1730367818928852404,-28.024616241455078,19.082443237304688,-6.090696334838867,42710.0
1730367818937082882,-0.17651817202568054,0.1721992790699005,-0.12026876211166382,46321.0,1730367818938532654,-23.538827896118164,34.93583679199219,-6.0382795333862305,46321.0
1730367818945851205,-0.17632953822612762,-0.012463653460144997,-0.11901156604290009,47795.0,1730367818947844104,-10.906917572021484,1.7233612537384033,-5.997410774230957,47795.0
1730367818956035866,-0.18086974322795868,-0.12266913056373596,-0.10318663716316223,38770.0,1730367818957881660,-21.730430603027344,-121.5739974975586,-5.831294059753418,38770.0
1730367818965401357,-0.1451747864484787,-0.20220619440078735,-0.10371233522891998,45189.0,1730367818967153426,-23.26825523376465,24.28537940979004,-5.713010787963867,45189.0
1730367818976974137,-0.09225364774465561,-0.42658108472824097,-0.08877997100353241,45189.0,1730367818977868235,-23.26825523376465,24.28537940979004,-5.743094444274902,45189.0
1730367818986239146,-0.06813958287239075,-0.5398662686347961,-0.08685073256492615,48436.0,1730367818987808847,-22.572824478149414,16.750865936279297,-5.836554527282715,48436.0
1730367818996316072,-0.07346852123737335,-0.51181960105896,-0.06466566771268845,39449.0,1730367818997550788,-1.1854157447814941,-118.7128677368164,-5.840078353881836,43942.0
1730367819006598845,-0.05493819713592529,-0.434882789850235,-0.08289935439825058,46946.0,1730367819007743984,-18.57831382751465,15.900097846984863,-5.732999801635742,39449.0
1730367819015515125,-0.021953491494059563,-0.48930537700653076,-0.08999861031770706,46946.0,1730367819017073904,-18.57831382751465,15.900097846984863,-5.487951278686523,46946.0
1730367819025359375,0.008055503480136395,-0.49679479002952576,-0.07749992609024048,43823.0,1730367819026347600,-25.305679321289062,34.82442855834961,-6.024838447570801,45787.0
1730367819034462520,0.03497885912656784,-0.42095234990119934,-0.07030437886714935,43823.0,1730367819036239427,-25.305679321289062,34.82442855834961,-5.458986282348633,43823.0
1730367819044562407,0.03276532143354416,-0.23759180307388306,-0.08953562378883362,38908.0,1730367819046544918,-3.2298359870910645,-131.1426544189453,-5.793067932128906,38908.0
1730367819055389483,0.05515466257929802,-0.2029852271080017,-0.0885377824306488,44453.0,1730367819056837276,-23.611251831054688,27.799283981323242,-5.990725517272949,44453.0
1730367819065817911,0.03659304976463318,-0.23551145195960999,-0.09719222038984299,43979.0,1730367819068100687,-10.328963279724121,31.653078079223633,2.829483985900879,43979.0
1730367819075255322,0.009268735535442829,-0.15796315670013428,-0.08752937614917755,39712.0,1730367819076061295,-19.029865264892578,-116.8100814819336,4.185663223266602,39712.0
1730367819085818351,0.007497942075133324,-0.15896068513393402,-0.10161393135786057,44850.0,1730367819086928641,-6.155596733093262,27.31819725036621,-5.74485969543457,44850.0
1730367819096478497,-0.005828239023685455,-0.3248964846134186,-0.09808623790740967,44559.0,1730367819097584585,-18.351558685302734,27.628620147705078,-5.710629463195801,44559.0
1730367819107222555,0.0036372877657413483,-0.37475547194480896,-0.09416913986206055,43610.0,1730367819108471446,-10.738381385803223,28.109010696411133,-5.651304244995117,43610.0
1730367819116981668,-0.006483722943812609,-0.2923833727836609,-0.09303517639636993,38847.0,1730367819117980595,-3.7142364978790283,-121.87458038330078,-5.535235404968262,38847.0
1730367819126380601,0.024558262899518013,-0.22930166125297546,-0.10662975162267685,43880.0,1730367819128008290,-20.916038513183594,31.80964469909668,-5.464193344116211,43880.0
1730367819135319287,0.0373871847987175,-0.30564066767692566,-0.10781199485063553,44577.0,1730367819138167038,-7.394266128540039,30.69804573059082,-5.530773162841797,44577.0
1730367819146023774,0.04614238813519478,-0.28373807668685913,-0.10576582700014114,43560.0,1730367819148360808,-13.85718059539795,25.073984146118164,-5.473472595214844,43560.0
1730367819155927590,0.040708452463150024,-0.21769806742668152,-0.10069430619478226,40065.0,1730367819157284611,0.5933417081832886,-107.94007110595703,-5.288800239562988,40065.0
1730367819166537328,0.03369338437914848,-0.0498972162604332,-0.10321500152349472,44871.0,1730367819168308320,-11.824913024902344,19.4580078125,-5.168709754943848,44871.0
1730367819175512982,0.07036640495061874,-0.07011760771274567,-0.11582894623279572,43601.0,1730367819176927469,-15.340023040771484,43.19192123413086,-5.133482933044434,43601.0
1730367819186548945,0.04113870859146118,-0.05570978298783302,-0.11451361328363419,44383.0,1730367819188196727,-21.93687629699707,14.911662101745605,-5.064340591430664,44383.0
1730367819196116283,0.07219620048999786,0.011848828755319118,-0.12195374071598053,44200.0,1730367819198608066,-12.444477081298828,39.32520294189453,-5.0021867752075195,44200.0
1730367819205466825,0.022285014390945435,0.13934087753295898,-0.1157756894826889,40272.0,1730367819208223496,11.957855224609375,-109.95555877685547,-4.857383728027344,40272.0
1730367819214951302,0.03460496664047241,0.2502914071083069,-0.11963808536529541,40272.0,1730367819216206719,-8.806665420532227,37.67655944824219,-4.637206077575684,40272.0
1730367819226538244,0.03083212301135063,0.16333551704883575,-0.11864063888788223,43015.0,1730367819228099227,-7.781174182891846,33.6065673828125,-4.547544479370117,43015.0
1730367819235379012,0.07479862123727798,0.006550958845764399,-0.11592274159193039,44958.0,1730367819236479091,-15.989389419555664,30.534807205200195,-4.478610038757324,44958.0
1730367819244658318,0.09641122072935104,-0.03993861377239227,-0.11203429847955704,44356.0,1730367819245612059,5.913969039916992,-117.60222625732422,-4.350690841674805,44356.0
1730367819256265820,0.11461007595062256,-0.008222299627959728,-0.10569456219673157,40771.0,1730367819257654919,5.913969039916992,-117.60222625732422,-4.1069440841674805,40771.0
1730367819265133892,0.12807399034500122,-0.08009561896324158,-0.10143426060676575,43965.0,1730367819266722253,-14.58969783782959,33.76459884643555,-4.068990707397461,43965.0
1730367819274593392,0.16780583560466766,-0.28268980979919434,-0.10316304862499237,44932.0,1730367819275731450,-2.083458662033081,34.27692413330078,-4.061744689941406,44932.0
1730367819285836086,0.17347079515457153,-0.31919097900390625,-0.08817271143198013,43333.0,1730367819287640897,-23.83786392211914,52.391868591308594,-4.026947975158691,43333.0
1730367819295750882,0.14388738572597504,-0.22930125892162323,-0.08672233670949936,41289.0,1730367819298100160,5.745127201080322,-113.61674499511719,-3.8522109985351562,41289.0
1730367819305770403,0.11983597278594971,-0.1654905080795288,-0.08375346660614014,45621.0,1730367819306984766,-16.855382919311523,36.04136657714844,-3.904536247253418,45621.0
1730367819315138464,0.1290009319782257,-0.1844637393951416,-0.09002258628606796,45429.0,1730367819316101801,-3.530548095703125,44.61562728881836,-3.7021827697753906,45429.0
1730367819325756474,0.08287747204303741,-0.12702502310276031,-0.06977032870054245,44420.0,1730367819326807690,-16.82135009765625,33.889808654785156,-4.0645647048950195,44420.0
1730367819335278787,0.07668686658143997,0.030805183574557304,-0.0762839987874031,42685.0,1730367819336784643,13.741106986999512,-113.83097839355469,-3.9923667907714844,42685.0
1730367819345752298,0.06919918954372406,0.15316110849380493,-0.07623119652271271,43978.0,1730367819346845599,-16.198854446411133,90.35780334472656,-3.9623231887817383,43978.0
1730367819355873745,0.0972178652882576,0.03562309592962265,-0.0707634761929512,45572.0,1730367819356797089,-33.832149505615234,30.10103988647461,-3.867865562438965,45572.0
1730367819366440706,0.08705666661262512,0.08141740411520004,-0.06457562744617462,44347.0,1730367819368142220,-13.071212768554688,65.83104705810547,-3.8731698989868164,44347.0
1730367819376800312,0.022507449612021446,0.18177340924739838,-0.06880003958940506,43637.0,1730367819377746086,2.4854576587677,-104.7271499633789,-3.806915283203125,43637.0
1730367819384661771,-0.007569515611976385,0.276165246963501,-0.0722910687327385,45277.0,1730367819387876146,-24.00381088256836,52.92953109741211,-3.831705093383789,45277.0
1730367819394653998,-0.005045989062637091,0.1784183233976364,-0.08232526481151581,45714.0,1730367819398136584,-15.522411346435547,61.23726272583008,-3.822744369506836,45714.0
1730367819404816412,-0.05248069018125534,0.21757303178310394,-0.05715183541178703,46006.0,1730367819407702288,-9.980766296386719,51.3959846496582,-3.8393306732177734,46006.0
1730367819415653247,-0.0660662055015564,0.3325684368610382,-0.059121228754520416,44456.0,1730367819416496107,-20.64712905883789,-100.3746566772461,-3.8490524291992188,44456.0
1730367819425815772,-0.060088369995355606,0.4455353617668152,-0.04934436455368996,45463.0,1730367819427307134,-18.707538604736328,35.95970916748047,-3.929083824157715,45463.0
1730367819435902270,-0.040705252438783646,0.3076656460762024,-0.055209752172231674,46990.0,1730367819436935348,-7.08881139755249,63.00777816772461,-4.045992851257324,46990.0
1730367819446039016,-0.049001581966876984,0.24122443795204163,-0.04007458686828613,45441.0,1730367819448405697,-18.25025749206543,52.034339904785156,-4.159415245056152,45441.0
1730367819454639930,-0.01097235456109047,0.2796087861061096,-0.049349844455718994,44758.0,1730367819456597586,-20.32240867614746,-106.31746673583984,-4.246153831481934,44758.0
1730367819465949909,-0.016137301921844482,0.35530826449394226,-0.03341052308678627,46021.0,1730367819468191557,-13.529267311096191,38.01289749145508,-4.376372337341309,46021.0
1730367819475991874,0.020107410848140717,0.2113223522901535,-0.05500929430127144,44979.0,1730367819478384438,-18.886085510253906,51.93634796142578,-4.532055854797363,46021.0
1730367819486019487,0.01049837376922369,0.13193468749523163,-0.04518071562051773,44979.0,1730367819486959981,-18.886085510253906,51.93634796142578,-4.679747581481934,44979.0
1730367819495570314,0.018547657877206802,0.1632799357175827,-0.05289739370346069,46684.0,1730367819496811515,-12.695100784301758,56.17947006225586,-4.843723297119141,46684.0
1730367819505257934,-0.006902121007442474,0.2833712100982666,-0.03526359423995018,44066.0,1730367819506559632,-25.087432861328125,-102.55838012695312,-4.892891883850098,44066.0
1730367819517104439,-0.004546701442450285,0.26915639638900757,-0.05700438842177391,47645.0,1730367819518708853,-22.446807861328125,34.40288162231445,-5.11805534362793,47645.0
1730367819525682842,-0.04201943054795265,0.15341927111148834,-0.048897188156843185,48331.0,1730367819527157528,-18.572263717651367,32.89990234375,-5.331650733947754,48331.0
1730367819535115547,-0.052241332828998566,0.11193299293518066,-0.051426831632852554,45505.0,1730367819535879783,-27.636865615844727,36.58582305908203,-5.7968339920043945,35938.0
1730367819544816260,-0.08398042619228363,0.16326014697551727,-0.04569946974515915,45505.0,1730367819545597350,-27.636865615844727,36.58582305908203,-5.9625244140625,45505.0
1730367819554726477,-0.09931884706020355,0.2161121815443039,-0.05779348686337471,47374.0,1730367819555732317,-18.396862030029297,75.17517852783203,-6.781867027282715,47374.0
1730367819566921171,-0.13505356013774872,0.3586122393608093,-0.04680458456277847,48534.0,1730367819568194473,-25.02874183654785,16.534177780151367,-6.185932159423828,48534.0
1730367819574776324,-0.12518799304962158,0.5286792516708374,-0.053988970816135406,45603.0,1730367819575806447,-6.635834217071533,34.0390510559082,-6.509309768676758,34736.0
1730367819585597866,-0.14172984659671783,0.6275150775909424,-0.06327450275421143,45603.0,1730367819586695448,-6.635834217071533,34.0390510559082,-6.688629150390625,45603.0
1730367819594533599,-0.08349127322435379,0.6669886112213135,-0.06118408963084221,48154.0,1730367819595726712,-39.05107498168945,25.499238967895508,-6.872289657592773,48154.0
1730367819605825415,-0.07204614579677582,0.6823766231536865,-0.06369604915380478,45657.0,1730367819607828215,-22.920207977294922,48.324764251708984,-7.067594528198242,45657.0
1730367819614345363,-0.04452260956168175,0.6304112672805786,-0.06991901993751526,48174.0,1730367819616830075,-30.069862365722656,25.07176971435547,-7.358348846435547,48174.0
1730367819625183712,-0.10807168483734131,0.6130295395851135,-0.06986847519874573,39989.0,1730367819626303934,-25.194074630737305,-122.17375946044922,-7.357775688171387,39989.0
1730367819636472354,-0.12351121008396149,0.4724193811416626,-0.06772466748952866,47365.0,1730367819637660565,-22.108989715576172,27.175561904907227,-7.423676490783691,47365.0
1730367819644112212,-0.16680121421813965,0.18393589556217194,-0.0649198591709137,46115.0,1730367819646125739,-19.179656982421875,8.935153007507324,-7.580690383911133,46115.0
1730367819656038958,-0.19678176939487457,-0.07329405099153519,-0.058410149067640305,47967.0,1730367819656810261,-31.743927001953125,19.036575317382812,-7.76278018951416,47967.0
1730367819664665163,-0.21008409559726715,-0.23264823853969574,-0.053627271205186844,36791.0,1730367819666533878,-22.064510345458984,-136.00465393066406,-7.927671432495117,36791.0
1730367819674687072,-0.20061840116977692,-0.34536710381507874,-0.048176009207963943,46761.0,1730367819676639555,-29.246023178100586,-5.207781791687012,-8.051204681396484,46761.0
1730367819684787640,-0.2136300653219223,-0.5946465730667114,-0.04365111142396927,46222.0,1730367819685839353,-24.14144515991211,9.97700309753418,-8.262635231018066,46222.0
1730367819696408783,-0.20496734976768494,-0.7818393707275391,-0.056460119783878326,46222.0,1730367819697622962,-24.14144515991211,9.97700309753418,-8.455487251281738,46222.0
1730367819705652344,-0.21045555174350739,-0.8080721497535706,-0.02690037526190281,46267.0,1730367819706918109,-15.65125846862793,11.199832916259766,-8.665846824645996,46267.0
1730367819715843052,-0.19694361090660095,-0.7062288522720337,-0.02834976650774479,39872.0,1730367819716817382,-54.02879333496094,-140.81097412109375,-8.848860740661621,39872.0
1730367819724190497,-0.20822879672050476,-0.7008571624755859,-0.022603198885917664,43108.0,1730367819726464151,-0.30590933561325073,7.245598793029785,-9.018924713134766,43108.0
1730367819734867116,-0.17032384872436523,-0.7565620541572571,-0.02963312156498432,36719.0,1730367819735947725,-11.888408660888672,-140.8769073486328,-9.183341026306152,45239.0
1730367819745087453,-0.1560988575220108,-0.6767114400863647,-0.027982695028185844,36719.0,1730367819745893427,-11.888408660888672,-140.8769073486328,-9.246417999267578,36719.0
1730367819755795844,-0.10242776572704315,-0.7617809772491455,-0.04487868770956993,43876.0,1730367819757697631,-21.64994239807129,4.877305507659912,-4.835125923156738,43876.0
1730367819765445558,-0.044068343937397,-0.8468572497367859,-0.04785596579313278,44524.0,1730367819766455154,-22.369892120361328,0.5828895568847656,-3.6012887954711914,44524.0
1730367819775034622,0.003493300871923566,-0.8332693576812744,-0.05891978740692139,45161.0,1730367819777103196,-29.97673988342285,-6.661393642425537,-9.423409461975098,45161.0
1730367819784929113,-0.025734655559062958,-0.6980149745941162,-0.06430879980325699,36282.0,1730367819787107335,0.35585257411003113,-127.93059539794922,-9.517783164978027,36282.0
1730367819795753664,0.0008565105963498354,-0.6672413945198059,-0.08201684057712555,43490.0,1730367819797643929,-26.27555274963379,6.1351213455200195,-9.478160858154297,43490.0
1730367819805547344,-0.033653177320957184,-0.6846285462379456,-0.08033996820449829,45804.0,1730367819807528497,-33.15849685668945,-9.435234069824219,-9.481588363647461,45804.0
1730367819814047570,-0.010668429546058178,-0.6701115369796753,-0.09050676971673965,43745.0,1730367819816566255,-0.05788709968328476,15.873252868652344,-9.439276695251465,43745.0
1730367819824709172,-0.09209588915109634,-0.5366502404212952,-0.0724564716219902,36835.0,1730367819826787722,-0.6416416764259338,-116.03585052490234,-9.22425651550293,36835.0
1730367819834432283,-0.05418706685304642,-0.4688369929790497,-0.08908829092979431,44051.0,1730367819837222467,-22.41391372680664,12.919209480285645,-9.098684310913086,44051.0
1730367819844562452,-0.04309839382767677,-0.5468742847442627,-0.09378702938556671,44084.0,1730367819845595147,-23.414730072021484,14.316532135009766,-9.001220703125,44084.0
1730367819855294567,-0.02075089141726494,-0.5496680736541748,-0.08929663151502609,43602.0,1730367819856162536,15.86288070678711,-29.315635681152344,-9.02655029296875,43602.0
1730367819865605689,-0.008021687157452106,-0.48065629601478577,-0.0960279107093811,45385.0,1730367819866878901,-12.041375160217285,24.14990997314453,-9.05638599395752,45385.0
1730367819874571603,0.0004769648949149996,-0.30660280585289,-0.09405003488063812,43179.0,1730367819876866496,-21.591480255126953,29.142213821411133,-8.926424980163574,43179.0
1730367819887806112,0.04741830378770828,-0.15660010278224945,-0.10869964212179184,44329.0,1730367819888788604,-16.6600399017334,27.423913955688477,-8.785435676574707,44329.0
