Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
223128,1,-0.11070029437541962,-0.22955873608589172,-0.10228961706161499,-0.09985771775245667,0.023721158504486084,0.10228961706161499
223148,1,-0.12435560673475266,-0.23223359882831573,-0.0981496274471283,-0.09582891315221786,0.01745280623435974,0.0981496274471283
223168,1,-0.13816820085048676,-0.23547522723674774,-0.09395721554756165,-0.09184232354164124,0.011631712317466736,0.09395721554756165
223188,1,-0.15089447796344757,-0.2389683872461319,-0.09046956896781921,-0.08913402259349823,0.005956918001174927,0.09046956896781921
223209,1,-0.16359296441078186,-0.24325424432754517,-0.08714187145233154,-0.08706972002983093,0.0005940943956375122,0.08714187145233154
223228,1,-0.1758446991443634,-0.2482568919658661,-0.08416333794593811,-0.08479297161102295,-0.003372281789779663,0.08416333794593811
223248,1,-0.1871638000011444,-0.25380951166152954,-0.0816430151462555,-0.08405765891075134,-0.007245749235153198,0.0816430151462555
223268,1,-0.1966741681098938,-0.25972890853881836,-0.07978662848472595,-0.08531591296195984,-0.010817259550094604,0.07978662848472595
223288,1,-0.20718303322792053,-0.2666811943054199,-0.07790666818618774,-0.08575716614723206,-0.01340794563293457,0.07790666818618774
223308,1,-0.21672670543193817,-0.2742633521556854,-0.07658493518829346,-0.08734689652919769,-0.015411943197250366,0.07658493518829346
223328,1,-0.22712495923042297,-0.2827790081501007,-0.07529428601264954,-0.0882318913936615,-0.016486167907714844,0.07529428601264954
223348,1,-0.23720453679561615,-0.29178211092948914,-0.07407373189926147,-0.08961193263530731,-0.0170881450176239,0.07407373189926147
223368,1,-0.24762743711471558,-0.30179208517074585,-0.07281437516212463,-0.09081622958183289,-0.01667886972427368,0.07281437516212463
223388,1,-0.25857001543045044,-0.3122279942035675,-0.07143300771713257,-0.0916520357131958,-0.015813350677490234,0.07143300771713257
223408,1,-0.26937636733055115,-0.32368913292884827,-0.07001924514770508,-0.09206470847129822,-0.013316720724105835,0.07001924514770508
223428,1,-0.28005895018577576,-0.3353143632411957,-0.06860610842704773,-0.09345582127571106,-0.011166989803314209,0.06860610842704773
223448,1,-0.29130569100379944,-0.34771978855133057,-0.06711399555206299,-0.09442779421806335,-0.008161872625350952,0.06711399555206299
223468,1,-0.30305203795433044,-0.3606480658054352,-0.06564563512802124,-0.09503892064094543,-0.004539042711257935,0.06564563512802124
223488,1,-0.314322292804718,-0.37305518984794617,-0.06426131725311279,-0.09625604748725891,-0.0013205409049987793,0.06426131725311279
223508,1,-0.3274187743663788,-0.38691067695617676,-0.06267562508583069,-0.09577447175979614,0.0034809112548828125,0.06267562508583069
223528,1,-0.33985766768455505,-0.3997844159603119,-0.06114968657493591,-0.09607088565826416,0.0074568986892700195,0.06114968657493591
223548,1,-0.35291409492492676,-0.41278076171875,-0.059606194496154785,-0.09586292505264282,0.011733978986740112,0.059606194496154785
223568,1,-0.36672553420066833,-0.4259280562400818,-0.058106809854507446,-0.09500855207443237,0.01636144518852234,0.058106809854507446
223588,1,-0.37322837114334106,-0.4319440722465515,-0.057423293590545654,-0.10156244039535522,0.014081299304962158,0.057423293590545654
223609,1,-0.39296093583106995,-0.44898661971092224,-0.05529561638832092,-0.09576526284217834,0.02260369062423706,0.05529561638832092
223628,1,-0.39837053418159485,-0.4538455903530121,-0.05484834313392639,-0.10279545187950134,0.020161032676696777,0.05484834313392639
223649,1,-0.4190082252025604,-0.4700264632701874,-0.052647560834884644,-0.09626278281211853,0.028425157070159912,0.052647560834884644
223668,1,-0.4326271414756775,-0.48014339804649353,-0.05140581727027893,-0.09521859884262085,0.031822770833969116,0.05140581727027893
223688,1,-0.4465906023979187,-0.4899391531944275,-0.05009657144546509,-0.094687819480896,0.034808725118637085,0.05009657144546509
